numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
61976;19980123060000;101150;mq;mq;60;4.100000;304.040000;299.540000;77;20000;2;1;1;75;4;450;32;20;12;mq;mq;mq;mq;300.650000;mq;mq;mq;300.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;2448.000000;mq;mq;mq;4;8;450;5;0;9000;mq;mq;mq;mq;mq;mq;
61980;19980123060000;101270;mq;mq;70;5.100000;303.250000;297.850000;73;20000;2;1;1;75;2;800;32;20;12;mq;mq;mq;mq;298.040000;mq;mq;mq;297.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;2438.000000;mq;mq;mq;2;8;690;6;0;12000;mq;mq;mq;mq;mq;mq;
61997;19980123060000;101220;mq;mq;mq;mq;280.250000;273.040000;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99440;mq;mq;mq;276.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;19980123060000;99410;70;3;260;18.000000;281.540000;272.540000;53;35000;3;8;6;75;6;800;32;20;10;99060;mq;mq;mq;277.450000;mq;282.540000;mq;277.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.400000;mq;0.400000;0.400000;1025.000000;1126.000000;mq;mq;6;8;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;19980123060000;101170;mq;mq;270;1.000000;303.150000;298.450000;76;30000;2;1;1;50;3;450;33;20;13;mq;mq;mq;mq;298.750000;mq;mq;mq;296.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;1;9;480;3;8;600;mq;mq;mq;mq;mq;mq;
78894;19980123060000;101610;-110;8;110;3.000000;298.350000;292.950000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101010;mq;mq;150;mq;297.750000;mq;302.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;19980123060000;101500;-130;8;250;1.000000;295.450000;294.950000;97;18000;2;1;1;25;2;800;38;20;10;mq;mq;mq;110;mq;293.950000;mq;303.350000;274.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.200000;mq;mq;mq;mq;2;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;19980123060000;101500;-70;8;mq;mq;299.250000;294.850000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;19980123060000;101430;-130;8;30;2.000000;295.750000;295.040000;96;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100;mq;295.450000;mq;302.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.800000;mq;2.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;19980123060000;101120;mq;mq;120;1.000000;296.150000;295.650000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;19980123060000;101110;mq;mq;50;3.000000;298.750000;295.450000;82;10000;2;1;1;25;1;800;32;23;10;mq;mq;mq;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;1;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;19980123060000;101030;mq;mq;30;1.000000;295.250000;295.250000;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;40;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;19980123060000;101130;mq;mq;50;1.000000;296.250000;295.250000;94;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;19980123060000;96270;10;3;130;15.900000;273.540000;270.650000;81;5000;71;7;7;100;8;1750;35;61;60;95760;mq;mq;mq;mq;mq;mq;mq;274.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;19980123090000;102970;70;1;70;5.100000;270.950000;270.150000;94;3000;10;1;1;90;7;250;36;61;60;101980;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;7;7;270;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;19980123090000;103030;60;1;40;4.100000;271.750000;271.650000;99;2000;10;1;1;100;8;150;36;61;60;102360;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;8;7;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;19980123090000;102760;20;2;90;11.800000;278.750000;274.650000;75;16000;2;1;1;50;4;1250;32;20;10;102580;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2437.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;19980123090000;102800;40;3;70;4.100000;272.540000;270.040000;81;7000;2;1;1;0;mq;mq;mq;mq;mq;101940;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;19980123090000;102850;70;1;60;3.000000;270.650000;270.150000;96;4000;10;1;1;90;7;800;35;61;60;100900;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;7;6;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;19980123090000;102530;90;0;50;3.000000;271.850000;269.350000;81;15000;2;1;1;40;0;8000;30;20;11;101270;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;3;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;19980123090000;102700;30;2;100;6.100000;276.450000;274.040000;84;20000;2;1;1;25;1;1250;31;20;11;101830;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1114.000000;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;19980123090000;102570;30;3;70;5.100000;272.250000;269.850000;82;9000;2;1;1;60;5;450;35;20;10;102020;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;5;6;450;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;19980123090000;102650;10;3;40;5.100000;272.040000;270.650000;89;10000;2;1;1;100;8;800;35;61;60;100820;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;8;6;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;19980123090000;102700;50;3;50;5.100000;273.150000;270.950000;85;8000;2;1;1;90;7;800;35;61;60;101550;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;7;6;750;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;19980123090000;102600;50;1;40;4.100000;275.040000;271.950000;80;10000;2;1;1;75;6;1250;35;20;10;101110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;6;6;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;19980123090000;102610;20;2;80;4.100000;273.950000;271.040000;81;17000;2;1;1;100;8;450;38;61;60;98260;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;2;8;300;7;6;480;mq;mq;mq;mq;mq;mq;
07190;19980123090000;102660;30;1;30;4.100000;274.850000;272.750000;86;9000;2;1;1;100;7;800;35;61;60;100740;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;7;6;750;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;19980123090000;102330;10;1;80;9.700000;274.450000;271.850000;83;15000;2;1;1;40;2;800;31;20;12;101790;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1015.000000;1115.000000;2437.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;19980123090000;102320;10;0;60;6.100000;272.150000;270.150000;85;8000;2;1;1;10;1;150;36;20;10;101990;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;6;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;19980123090000;102430;20;3;60;7.200000;272.040000;270.350000;87;10000;2;1;1;0;mq;mq;mq;mq;mq;101020;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;19980123090000;102440;80;3;100;6.100000;273.350000;270.950000;84;12000;2;1;1;50;4;800;35;20;10;100350;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;4;6;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;19980123090000;102450;40;1;30;5.100000;274.450000;270.650000;76;15000;2;1;1;0;mq;mq;mq;mq;mq;99610;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;19980123090000;102600;50;1;90;2.000000;274.350000;270.040000;73;15000;2;1;1;100;8;800;35;61;60;99210;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;8;6;810;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;19980123090000;102070;-20;8;50;9.700000;273.850000;271.450000;84;17000;2;1;1;50;4;800;32;20;10;101780;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2447.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;19980123090000;102220;30;0;70;5.100000;271.950000;270.250000;87;10000;2;1;1;10;1;250;31;20;10;100700;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;8;240;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;19980123090000;102060;80;3;70;4.100000;272.040000;268.150000;72;15000;2;1;1;0;mq;mq;mq;mq;mq;97060;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;19980123090000;102350;70;1;170;2.000000;272.040000;269.540000;81;12000;2;1;1;10;1;800;35;20;10;98230;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;6;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;19980123090000;mq;60;3;70;2.000000;268.450000;266.350000;83;10000;2;1;1;75;6;450;35;20;10;92250;85000;14440;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;6;6;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;19980123090000;102430;80;1;0;0.000000;272.250000;271.950000;98;5000;2;1;1;0;mq;mq;mq;mq;mq;99410;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;19980123090000;101890;0;5;70;4.100000;272.450000;269.250000;76;10000;2;1;1;0;mq;mq;mq;mq;mq;101120;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;19980123090000;102010;60;2;120;2.000000;272.750000;268.150000;68;12000;2;1;1;0;mq;mq;mq;mq;mq;98750;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;19980123090000;101940;80;1;40;4.100000;273.650000;269.350000;73;30000;2;1;1;10;1;450;31;20;10;93330;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;8;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;19980123090000;102330;130;2;40;6.100000;273.950000;269.850000;74;25000;2;1;1;0;mq;mq;mq;mq;mq;101390;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;19980123090000;mq;140;1;80;1.000000;271.350000;265.040000;58;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;91660;85000;14440;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;19980123090000;101830;-40;7;60;2.000000;269.250000;268.850000;97;10000;2;1;1;0;mq;mq;mq;mq;mq;101070;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;19980123090000;101740;-60;8;180;2.000000;270.750000;270.350000;97;10000;2;1;1;0;mq;mq;mq;mq;mq;97200;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;5000.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;19980123090000;101810;10;0;110;3.000000;271.450000;267.250000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;96710;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;19980123090000;101910;10;3;150;1.000000;271.450000;270.350000;91;4000;10;0;0;0;mq;mq;mq;mq;mq;99960;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;19980123090000;101950;50;3;30;7.200000;276.450000;268.540000;56;35000;2;1;1;0;mq;mq;mq;mq;mq;101850;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;19980123090000;101930;120;3;220;1.000000;277.040000;273.750000;79;8000;2;1;1;10;1;1250;35;20;10;101530;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;6;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;19980123090000;101910;140;3;80;5.100000;280.540000;277.540000;81;20000;2;1;1;40;2;800;32;24;10;100250;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2428.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;19980123090000;101840;150;1;330;7.200000;279.540000;271.450000;56;30000;2;1;1;10;1;1750;35;23;10;101520;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2428.000000;mq;mq;mq;1;6;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;19980123090000;102020;120;1;270;2.000000;275.350000;270.850000;72;15000;2;1;1;10;1;800;35;20;11;101430;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;6;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;19980123090000;101670;110;1;40;2.000000;278.150000;273.150000;70;20000;2;1;1;75;4;1250;38;23;10;101560;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;5000.000000;mq;mq;mq;1;8;1200;3;6;1500;mq;mq;mq;mq;mq;mq;
07790;19980123090000;101760;90;3;70;6.100000;282.250000;275.150000;61;50000;3;6;2;100;4;800;35;27;60;101610;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;5070.000000;mq;mq;mq;4;6;900;7;3;2700;mq;mq;mq;mq;mq;mq;
61968;19980123090000;101010;mq;mq;180;2.000000;304.750000;298.540000;70;25000;2;1;1;50;2;800;32;20;12;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2428.000000;mq;mq;mq;2;8;690;3;0;9000;mq;mq;mq;mq;mq;mq;
61970;19980123090000;100970;mq;mq;330;6.100000;305.540000;298.850000;68;20000;2;1;1;60;2;800;32;20;11;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2448.000000;mq;mq;mq;2;8;750;3;0;9000;mq;mq;mq;mq;mq;mq;
61972;19980123090000;101040;mq;mq;190;4.100000;304.850000;294.350000;54;20000;2;1;1;50;4;800;38;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2428.000000;mq;mq;mq;2;8;600;3;6;1800;mq;mq;mq;mq;mq;mq;
61976;19980123090000;100970;mq;mq;80;5.100000;305.350000;298.950000;69;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100830;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;19980123090000;101200;mq;mq;60;5.100000;303.650000;297.750000;71;20000;2;1;1;90;2;800;32;20;12;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2438.000000;mq;mq;mq;2;8;690;7;0;12000;mq;mq;mq;mq;mq;mq;
61997;19980123090000;101250;mq;mq;mq;mq;281.650000;271.250000;48;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99480;mq;mq;1110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;19980123090000;99540;130;3;260;16.900000;283.350000;274.250000;53;20000;2;1;1;75;6;800;32;20;11;99190;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1023.000000;1127.000000;mq;mq;6;8;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;19980123090000;101060;mq;mq;360;3.000000;302.850000;297.450000;73;25000;2;1;1;75;3;800;38;25;12;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;2;8;600;5;3;3000;mq;mq;mq;mq;mq;mq;
71805;19980123090000;101900;300;2;290;16.900000;264.750000;259.540000;63;10000;2;1;1;90;7;800;38;61;60;101840;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5;8;900;5;6;1500;mq;mq;mq;mq;mq;mq;
78890;19980123090000;101560;mq;mq;110;8.200000;298.950000;294.650000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101180;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;19980123090000;101560;mq;mq;100;3.000000;298.040000;293.040000;74;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100960;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;19980123090000;101500;0;5;350;1.000000;295.450000;294.250000;93;18000;2;1;1;25;2;800;38;20;10;mq;mq;mq;160;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;19980123090000;101400;-30;5;30;1.000000;297.540000;295.750000;90;15000;2;1;1;60;5;800;32;20;10;mq;mq;mq;140;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;19980123090000;101160;mq;mq;140;1.000000;295.450000;295.450000;100;15000;2;1;1;25;2;250;38;20;10;mq;mq;mq;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.800000;mq;mq;mq;mq;mq;mq;mq;1;8;180;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;19980123090000;101140;mq;mq;70;2.000000;298.350000;295.650000;85;8000;2;1;1;25;2;450;32;23;10;mq;mq;mq;40;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;8;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;19980123090000;101080;mq;mq;0;0.000000;295.040000;295.040000;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;40;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;19980123090000;96360;90;0;110;9.700000;273.650000;272.350000;91;2500;71;7;7;100;8;1750;35;61;60;95850;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;19980123120000;102890;-70;8;60;6.100000;273.250000;272.150000;92;3000;10;1;1;100;8;450;35;61;60;101910;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;8;6;360;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;19980123120000;102980;-50;8;40;4.100000;273.040000;272.650000;97;3000;10;1;1;100;8;150;36;61;60;102310;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;5;7;180;5;6;600;mq;mq;mq;mq;mq;mq;
07020;19980123120000;102710;-40;8;90;12.800000;279.750000;276.040000;77;20000;2;1;1;90;7;1250;35;20;10;102540;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;19980123120000;102740;-50;8;40;4.100000;274.250000;271.540000;82;7000;2;1;1;90;7;800;35;61;60;101890;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;7;6;870;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;19980123120000;102780;-50;8;60;4.100000;272.950000;271.650000;90;4000;10;1;1;90;7;800;35;61;60;100850;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;7;6;720;mq;mq;mq;mq;mq;mq;mq;mq;mq;
