numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07149;20040229060000;101470;130;3;330;3.100000;273.450000;272.050000;90;6000;85;8;7;90;7;800;38;61;60;100340;mq;mq;mq;270.550000;mq;276.950000;mq;267.150000;mq;mq;mq;4.100000;-10;4;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;710.000000;1104.000000;mq;mq;3;8;600;7;6;960;mq;mq;mq;mq;mq;mq;
07168;20040229060000;101420;140;3;330;2.100000;268.250000;267.250000;92;2500;10;1;1;75;6;150;36;20;10;99910;mq;mq;mq;268.050000;mq;274.450000;mq;264.150000;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;0.000000;0.000000;710.000000;1104.000000;mq;mq;6;7;150;5;6;1500;mq;mq;mq;mq;mq;mq;
07181;20040229060000;101300;170;1;340;4.100000;270.550000;269.550000;92;4300;mq;mq;mq;100;mq;250;mq;mq;mq;96950;mq;mq;mq;270.550000;mq;273.350000;mq;265.150000;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;mq;mq;mq;2.000000;1.800000;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20040229060000;101310;180;3;30;1.000000;269.450000;268.750000;94;3500;10;1;1;90;7;450;36;61;60;99370;mq;mq;mq;269.150000;mq;272.650000;mq;267.150000;mq;mq;mq;2.100000;-10;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;710.000000;1102.000000;mq;mq;4;7;390;5;6;1200;mq;mq;mq;mq;mq;mq;
07207;20040229060000;101840;150;3;10;5.100000;273.850000;272.950000;94;12000;2;1;1;10;0;8000;30;20;11;101300;mq;mq;mq;272.950000;mq;276.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;2427.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20040229060000;101700;180;1;350;2.100000;269.150000;268.150000;92;15000;2;1;1;0;mq;mq;mq;mq;mq;101370;mq;mq;mq;268.550000;mq;275.450000;mq;264.150000;mq;mq;mq;mq;mq;4;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20040229060000;101560;130;3;320;2.100000;269.850000;268.150000;87;8000;2;1;1;10;1;1750;35;20;10;100150;mq;mq;mq;269.450000;mq;275.750000;mq;267.150000;mq;mq;mq;4.100000;-10;1;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;710.000000;1104.000000;mq;mq;1;6;1800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20040229060000;101440;mq;mq;310;2.100000;269.450000;268.350000;91;10000;2;1;1;75;6;1250;35;20;10;99340;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;4;0.000000;mq;mq;mq;mq;mq;mq;mq;710.000000;1104.000000;mq;mq;5;6;1290;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20040229060000;101360;170;3;20;1.000000;268.850000;267.750000;91;4000;2;1;1;75;2;800;38;20;10;98490;mq;mq;mq;268.450000;mq;274.250000;mq;265.150000;mq;mq;mq;5.100000;-10;4;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;710.000000;1105.000000;mq;mq;2;8;630;6;6;1200;mq;mq;mq;mq;mq;mq;
07299;20040229060000;101260;150;3;190;1.000000;269.650000;267.650000;84;8000;2;1;1;100;7;450;34;61;60;97840;mq;mq;mq;268.350000;mq;274.150000;mq;265.150000;mq;mq;mq;mq;mq;4;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;7;6;390;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20040229060000;101660;200;3;40;4.100000;274.250000;271.350000;81;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101370;mq;mq;mq;274.250000;mq;278.150000;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20040229060000;101590;150;2;310;2.100000;268.350000;266.950000;89;6000;2;1;1;0;mq;mq;mq;mq;mq;100060;mq;mq;mq;267.650000;mq;274.550000;mq;264.150000;mq;mq;mq;4.100000;-10;4;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20040229060000;101480;100;3;20;3.100000;270.550000;269.450000;91;10000;2;1;1;40;3;1750;35;20;10;96480;mq;mq;mq;268.050000;mq;271.350000;mq;265.150000;mq;mq;mq;4.100000;-10;14;0.070000;0.050000;-60;mq;mq;mq;0.600000;4.000000;710.000000;1104.000000;3105.000000;mq;3;6;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20040229060000;101340;90;3;20;1.000000;270.950000;269.650000;90;14000;2;1;1;90;7;1250;35;61;60;97250;mq;mq;mq;270.850000;mq;272.550000;mq;267.150000;mq;mq;mq;3.100000;-10;4;0.000000;mq;mq;mq;mq;mq;0.000000;0.000000;710.000000;1103.000000;mq;mq;3;6;990;5;6;1500;mq;mq;mq;mq;mq;mq;
07471;20040229060000;mq;70;3;330;3.100000;267.350000;265.650000;86;15000;22;7;1;90;7;450;38;61;60;91220;85000;13560;mq;267.350000;mq;269.850000;mq;265.150000;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;0.000000;0.000000;710.000000;1105.000000;mq;mq;2;8;390;6;6;690;mq;mq;mq;mq;mq;mq;
07481;20040229060000;101210;110;1;350;3.100000;271.950000;270.650000;90;8000;22;7;2;90;7;450;35;61;60;98220;mq;mq;mq;271.850000;mq;274.150000;mq;271.150000;mq;mq;mq;5.100000;-10;17;0.010000;0.010000;-60;mq;0.000000;mq;0.000000;0.000000;710.000000;1105.000000;3101.000000;mq;2;6;300;4;6;900;7;6;1380;mq;mq;mq;
07510;20040229060000;101510;180;3;10;3.100000;273.850000;272.950000;94;10000;2;1;1;90;7;250;35;61;60;100830;mq;mq;mq;273.650000;mq;275.150000;mq;273.150000;mq;mq;mq;6.200000;-10;1;0.000000;mq;mq;mq;mq;mq;0.200000;1.000000;710.000000;1106.000000;mq;mq;3;7;240;7;6;540;mq;mq;mq;mq;mq;mq;
07535;20040229060000;101470;120;3;0;0.000000;268.050000;267.250000;93;5000;2;1;1;0;mq;mq;mq;mq;mq;98170;mq;mq;mq;268.050000;mq;274.550000;mq;266.150000;mq;mq;mq;3.100000;-10;4;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20040229060000;101310;80;3;330;4.100000;267.650000;264.150000;74;20000;2;1;1;0;mq;mq;mq;mq;mq;92550;mq;mq;mq;267.250000;mq;271.050000;mq;266.150000;mq;mq;mq;8.200000;-10;14;0.020000;mq;mq;mq;0.000000;mq;0.000000;0.000000;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20040229060000;101000;70;2;30;5.100000;274.250000;270.550000;76;20000;2;1;1;90;7;800;35;61;60;100080;mq;mq;mq;272.750000;mq;276.450000;mq;271.150000;mq;mq;mq;9.800000;-10;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;710.000000;1110.000000;mq;mq;7;6;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20040229060000;mq;90;3;50;1.000000;265.650000;259.050000;55;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;90250;85000;13150;mq;265.650000;mq;273.450000;mq;264.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20040229060000;101460;170;2;10;1.000000;273.450000;273.350000;99;4000;10;4;2;90;7;80;37;61;60;100720;mq;mq;mq;272.950000;mq;276.950000;mq;273.150000;mq;mq;mq;2.100000;-10;2;0.000000;mq;mq;mq;mq;mq;3.000000;2.800000;710.000000;1102.000000;mq;mq;7;7;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20040229060000;101410;100;3;250;2.100000;272.550000;272.250000;98;1800;10;2;2;100;8;80;35;61;60;96920;mq;mq;mq;271.650000;mq;275.350000;mq;270.150000;mq;mq;mq;3.100000;-10;12;0.030000;0.000000;-60;mq;mq;mq;3.000000;2.600000;710.000000;1103.000000;3100.000000;5090.000000;4;7;90;4;6;720;8;6;1500;mq;mq;mq;
07627;20040229060000;101350;130;3;320;3.100000;272.750000;271.950000;94;12000;70;7;2;100;8;450;35;61;60;96300;mq;mq;mq;272.350000;mq;274.050000;mq;270.150000;mq;mq;mq;5.100000;-10;17;0.010000;mq;mq;mq;0.200000;mq;0.200000;0.400000;710.000000;1105.000000;mq;mq;8;6;390;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20040229060000;101370;120;3;310;2.100000;273.450000;273.050000;97;7000;3;7;6;90;7;80;35;61;60;99400;mq;mq;mq;273.250000;mq;275.550000;mq;272.150000;mq;mq;mq;3.100000;-10;2;0.000000;mq;mq;mq;0.200000;mq;0.600000;0.600000;710.000000;1103.000000;mq;mq;3;7;90;4;7;150;6;6;450;mq;mq;mq;
07643;20040229060000;101020;70;3;240;2.100000;272.150000;266.650000;63;25000;2;1;1;10;0;8000;30;20;12;100920;mq;mq;mq;272.150000;mq;278.950000;mq;270.150000;mq;mq;mq;4.100000;-10;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;710.000000;1104.000000;mq;mq;1;0;7800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20040229060000;100720;30;3;360;8.700000;274.750000;268.650000;64;40000;2;1;1;25;2;3500;30;23;12;100320;mq;mq;mq;274.650000;mq;278.550000;mq;273.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;2;3;3000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20040229060000;100580;60;3;290;6.200000;274.050000;266.050000;55;30000;2;1;1;25;2;3500;30;21;10;98900;mq;mq;mq;274.050000;mq;278.450000;mq;mq;mq;mq;mq;19.000000;-60;mq;mq;mq;mq;mq;0.000000;mq;0.000000;0.000000;1119.000000;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20040229060000;100310;120;3;340;4.100000;276.350000;270.050000;63;20000;2;1;1;50;2;1250;35;23;10;99980;mq;mq;mq;276.150000;mq;278.750000;mq;274.150000;mq;mq;mq;6.200000;-10;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;2.000000;710.000000;1106.000000;mq;mq;2;6;1140;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20040229060000;101180;90;1;280;3.100000;274.250000;272.150000;86;25000;2;1;1;75;3;450;38;23;12;100590;mq;mq;mq;273.850000;mq;277.550000;mq;272.150000;mq;mq;mq;5.100000;-10;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;710.000000;1105.000000;mq;mq;1;8;480;3;6;1380;mq;mq;mq;mq;mq;mq;
07761;20040229060000;100670;130;1;290;8.200000;280.250000;272.350000;57;20000;15;1;1;60;5;1250;32;20;10;100560;mq;mq;mq;280.150000;mq;282.250000;mq;279.150000;mq;mq;mq;11.800000;-10;1;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;710.000000;1112.000000;5040.000000;mq;5;6;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20040229060000;100390;120;3;300;2.100000;275.450000;270.150000;68;20000;3;6;1;50;3;450;38;23;11;100240;mq;mq;mq;275.350000;mq;279.050000;mq;272.150000;mq;mq;mq;22.100000;-60;2;0.000000;mq;mq;mq;mq;mq;2.000000;4.000000;1122.000000;5010.000000;mq;mq;1;8;480;3;6;900;mq;mq;mq;mq;mq;mq;
61968;20040229060000;101180;mq;mq;280;2.100000;303.450000;297.350000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101140;mq;mq;mq;296.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20040229060000;100730;mq;mq;20;7.200000;301.750000;299.550000;88;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100670;mq;mq;mq;298.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;20.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20040229060000;101180;mq;mq;60;3.100000;303.950000;296.550000;65;20000;2;1;1;50;4;800;32;20;10;mq;mq;mq;mq;299.350000;mq;mq;mq;298.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.800000;2428.000000;mq;mq;mq;4;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20040229060000;101120;mq;mq;80;5.100000;302.550000;297.650000;75;12000;2;1;1;40;3;800;38;20;10;mq;mq;mq;mq;295.850000;mq;mq;mq;295.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.000000;2437.000000;mq;mq;mq;3;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20040229060000;102660;mq;mq;140;5.100000;289.450000;281.150000;58;20000;2;1;1;90;7;1250;35;20;10;mq;mq;mq;mq;285.550000;mq;mq;mq;282.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;2428.000000;mq;mq;mq;7;6;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20040229060000;100120;mq;mq;340;19.500000;283.250000;283.050000;99;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98380;mq;mq;mq;281.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;23.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20040229060000;101490;180;1;270;7.200000;284.450000;276.050000;56;50000;2;1;1;40;1;1250;35;24;11;101140;mq;mq;mq;279.550000;mq;mq;mq;278.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;1;6;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20040229060000;101130;mq;mq;mq;mq;303.450000;298.750000;76;20000;2;1;1;40;3;800;38;20;11;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;3;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20040229060000;100680;70;1;330;8.700000;269.350000;265.450000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100390;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78890;20040229060000;101380;-130;8;110;3.100000;298.050000;293.350000;75;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101000;mq;mq;mq;mq;297.450000;mq;301.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20040229060000;101400;-110;8;50;2.100000;297.450000;293.150000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100880;mq;mq;mq;mq;296.750000;mq;303.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20040229060000;101370;-120;8;0;0.000000;292.950000;292.650000;98;20000;2;1;1;10;1;800;31;20;10;mq;mq;mq;mq;mq;291.850000;mq;301.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;1;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20040229060000;101290;-170;6;40;1.000000;295.450000;292.950000;86;45000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;292.850000;mq;303.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20040229060000;101130;mq;mq;0;0.000000;295.650000;294.850000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20040229060000;101040;mq;mq;0;0.000000;297.150000;296.450000;96;10000;21;8;6;60;3;450;38;20;12;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;0.600000;mq;mq;mq;mq;mq;mq;2;8;480;3;6;900;mq;mq;mq;mq;mq;mq;
81408;20040229060000;101010;mq;mq;0;0.000000;295.350000;295.350000;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20040229060000;101090;mq;mq;50;1.000000;295.750000;295.450000;98;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20040229060000;99020;-50;5;110;7.200000;267.350000;255.950000;36;75000;2;1;1;10;0;8000;30;20;11;98480;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.900000;-60;mq;mq;mq;mq;mq;mq;mq;mq;mq;1115.000000;mq;mq;mq;1;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20040229090000;101790;280;3;70;5.100000;272.550000;271.850000;94;4000;10;2;2;100;8;150;36;61;60;100820;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;8;7;150;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20040229090000;101820;310;1;100;2.100000;271.950000;271.350000;95;100;47;4;2;101;mq;mq;62;61;60;101220;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20040229090000;102020;200;1;30;10.800000;277.350000;273.650000;77;15000;2;1;1;50;4;800;32;20;10;101840;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2447.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20040229090000;101820;190;1;360;4.100000;274.250000;272.750000;90;15000;26;8;7;90;7;150;38;20;10;100980;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;2;7;180;4;8;600;mq;mq;mq;mq;mq;mq;
07037;20040229090000;101770;220;1;90;1.000000;271.050000;270.650000;97;400;42;4;1;60;5;30;37;20;10;99850;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;710.000000;1102.000000;mq;mq;5;7;30;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20040229090000;102150;170;1;340;2.100000;275.450000;272.750000;82;10000;26;8;7;60;5;800;38;20;10;100960;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;0.010000;-30;mq;1.000000;mq;mq;mq;710.000000;1109.000000;3101.000000;mq;3;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20040229090000;102100;210;1;20;8.700000;278.050000;272.250000;66;30000;1;6;2;60;5;800;34;20;10;101370;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20040229090000;101950;200;1;300;3.100000;273.050000;271.650000;89;7000;2;1;1;60;1;800;39;23;11;101400;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;9;600;4;0;6900;mq;mq;mq;mq;mq;mq;
07139;20040229090000;101790;190;1;10;3.100000;273.950000;273.550000;97;5000;3;7;2;90;6;250;38;20;12;99990;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;-30;mq;0.000000;mq;mq;mq;3100.000000;mq;mq;mq;1;8;240;5;8;600;mq;mq;mq;mq;mq;mq;
07149;20040229090000;101690;220;2;360;3.100000;274.950000;272.750000;85;15000;3;8;7;90;7;450;38;61;60;100560;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;4;8;390;6;6;1320;mq;mq;mq;mq;mq;mq;
07168;20040229090000;101670;270;1;40;3.100000;271.750000;270.450000;90;2000;10;2;2;100;8;150;36;61;60;100180;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;8;7;150;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20040229090000;101550;240;1;50;2.100000;270.850000;268.850000;84;4800;mq;mq;mq;100;mq;450;mq;mq;mq;97190;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20040229090000;101510;220;1;10;3.100000;271.850000;269.650000;83;6000;2;1;1;60;3;450;35;20;11;99590;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;1;7;480;3;6;1800;mq;mq;mq;mq;mq;mq;
07207;20040229090000;102060;200;1;20;5.100000;276.850000;274.050000;82;25000;2;1;1;75;2;800;32;20;11;101520;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2428.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20040229090000;101900;200;1;350;2.100000;273.550000;272.450000;92;6000;2;1;1;50;4;1250;34;20;10;101570;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;4;6;1050;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20040229090000;101750;200;1;320;3.100000;272.750000;271.150000;88;8000;2;1;1;60;5;2250;35;20;10;100350;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;5;6;1800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20040229090000;101650;220;1;330;1.000000;271.350000;270.350000;92;5000;2;1;1;90;7;450;38;61;60;99560;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;1;8;450;3;6;630;5;6;1500;mq;mq;mq;
07280;20040229090000;101490;170;1;10;4.100000;272.650000;269.950000;80;6000;3;7;2;90;7;800;35;61;60;98660;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;7;6;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20040229090000;101460;200;1;210;1.000000;271.550000;267.850000;73;10000;2;1;1;90;4;450;35;23;11;98050;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;4;6;390;7;0;6900;mq;mq;mq;mq;mq;mq;
07314;20040229090000;101880;220;1;20;6.200000;276.550000;273.050000;78;17000;2;1;1;25;2;2600;31;23;10;101590;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1108.000000;2437.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20040229090000;101820;240;1;320;5.100000;272.050000;270.450000;87;6000;2;1;1;10;0;mq;30;20;11;100300;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;1;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20040229090000;101700;220;1;360;2.100000;271.150000;269.750000;89;4000;10;1;1;75;6;1250;35;20;10;96700;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;14;0.070000;0.050000;-30;mq;0.000000;mq;mq;mq;710.000000;1105.000000;3105.000000;mq;6;6;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20040229090000;101540;200;1;10;3.100000;272.050000;270.750000;90;4000;85;8;7;90;7;250;38;61;60;97460;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;1;7;180;3;8;600;5;6;990;mq;mq;mq;
07471;20040229090000;mq;140;1;330;7.200000;269.750000;266.350000;75;20000;2;8;7;75;6;450;38;20;10;91360;85000;13730;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;13;0.010000;0.010000;-30;mq;0.200000;mq;mq;mq;710.000000;1110.000000;3101.000000;mq;2;8;390;6;6;690;mq;mq;mq;mq;mq;mq;
