numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07630;20090624090000;101170;-90;7;280;2.100000;294.750000;281.650000;43;50000;2;1;1;25;0;8000;30;20;11;99350;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;2;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20090624090000;101110;-70;8;270;2.100000;296.450000;280.950000;37;60000;2;1;1;10;0;8000;30;20;11;101020;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;1;0;7800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20090624090000;100990;-50;5;250;5.100000;295.950000;284.950000;50;60000;2;1;1;10;0;8000;30;20;12;100620;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;1;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20090624090000;100950;-10;5;250;3.600000;296.950000;289.250000;62;40000;2;1;1;25;0;8000;30;20;12;99400;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;2;0;6000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20090624090000;100930;-60;8;190;2.600000;297.150000;286.650000;52;50000;2;1;1;10;1;1250;31;20;11;100610;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;1;8;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20090624090000;101100;-110;6;300;3.600000;298.350000;280.950000;33;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;100590;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20090624090000;101000;-60;6;240;2.600000;296.250000;285.550000;51;30000;2;1;1;10;1;800;31;20;12;100900;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;1;8;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20090624090000;100900;-20;8;80;2.600000;298.250000;286.750000;49;40000;2;1;1;40;1;800;31;20;12;100760;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;1;8;900;3;0;6000;mq;mq;mq;mq;mq;mq;
61968;20090624090000;101470;mq;mq;140;3.100000;303.050000;292.750000;54;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20090624090000;101700;mq;mq;60;3.100000;301.450000;294.250000;65;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10;mq;mq;mq;mq;mq;mq;mq;mq;5.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20090624090000;101580;mq;mq;360;4.100000;299.250000;294.650000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20090624090000;101620;mq;mq;120;8.700000;300.750000;293.550000;65;30000;2;1;1;40;3;800;32;20;10;mq;mq;mq;10;mq;mq;mq;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1112.000000;2448.000000;mq;3;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20090624090000;101830;mq;mq;100;7.700000;298.850000;292.750000;69;10000;1;8;1;40;3;800;38;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1112.000000;2437.000000;mq;3;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20090624090000;102070;mq;mq;330;7.200000;275.150000;272.550000;83;8000;2;1;1;100;8;800;35;61;60;mq;mq;mq;670;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;mq;mq;8;6;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20090624090000;101560;mq;mq;190;6.200000;301.450000;295.950000;72;30000;2;1;1;25;2;800;32;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;mq;mq;2;8;660;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20090624090000;101580;30;3;240;4.100000;285.550000;285.350000;99;300;50;5;4;101;mq;mq;62;61;60;101300;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-30;0.000000;0.200000;mq;mq;mq;710.000000;1105.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20090624090000;101590;0;5;110;1.000000;297.150000;296.150000;94;20000;25;8;6;90;6;800;38;23;60;mq;mq;mq;190;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4;8;600;3;6;1500;mq;mq;mq;mq;mq;mq;
78922;20090624090000;101560;20;3;130;8.200000;300.550000;296.150000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101130;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20090624090000;101550;0;5;70;2.100000;298.650000;296.750000;89;18000;0;mq;mq;mq;mq;1750;mq;mq;mq;mq;mq;mq;170;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20090624090000;101340;mq;mq;mq;mq;296.450000;295.950000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101290;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20090624090000;101280;mq;mq;0;0.000000;296.150000;295.950000;99;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101200;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20090624090000;100130;60;3;130;6.200000;258.250000;251.050000;51;60000;2;1;1;25;1;1750;35;23;12;99560;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.900000;-30;mq;mq;mq;mq;mq;mq;mq;mq;mq;1116.000000;mq;mq;mq;1;6;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20090624120000;101830;-180;7;60;7.200000;295.950000;283.450000;45;50000;2;1;1;50;0;8000;30;20;12;100930;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.900000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1113.000000;3100.000000;mq;4;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20090624120000;101880;-180;8;70;8.700000;296.150000;282.550000;42;25000;2;1;1;50;0;8000;30;20;11;101330;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.900000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1113.000000;3100.000000;mq;4;0;9000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20090624120000;101740;-170;8;20;4.600000;294.350000;287.250000;64;18000;2;1;1;75;1;800;31;20;12;100960;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.300000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1109.000000;3100.000000;mq;1;8;750;6;0;6900;mq;mq;mq;mq;mq;mq;
07037;20090624120000;101720;-160;7;70;6.700000;294.850000;282.750000;46;15000;2;1;1;60;0;8000;30;20;11;99960;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1111.000000;3100.000000;mq;5;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20090624120000;101600;-130;6;100;5.100000;296.350000;283.450000;44;15000;2;1;1;75;4;1250;38;20;12;100500;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1110.000000;mq;mq;3;8;1200;3;6;1800;mq;mq;mq;mq;mq;mq;
07117;20090624120000;101760;-100;6;60;6.200000;290.850000;287.550000;81;10000;2;1;1;0;mq;mq;mq;mq;mq;101070;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1110.000000;2437.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20090624120000;101550;-150;8;60;6.200000;298.050000;283.150000;39;19000;0;mq;mq;mq;mq;mq;mq;mq;mq;101050;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20090624120000;101550;-180;8;40;6.200000;296.250000;285.550000;51;25000;2;1;1;50;1;1250;31;20;12;99890;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1111.000000;3100.000000;mq;1;8;1290;4;0;6900;mq;mq;mq;mq;mq;mq;
07149;20090624120000;101570;-180;8;50;6.200000;296.350000;285.950000;52;25000;2;1;1;50;1;1250;31;20;12;100530;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.300000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1112.000000;3100.000000;mq;1;8;1080;4;0;7500;mq;mq;mq;mq;mq;mq;
07168;20090624120000;101490;-160;7;50;6.200000;296.650000;283.650000;44;25000;2;1;1;25;1;1250;31;20;11;100130;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1112.000000;3100.000000;mq;1;8;1380;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20090624120000;101480;-90;8;70;6.200000;294.650000;283.150000;48;30000;2;1;1;50;0;mq;30;20;11;97560;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1110.000000;3100.000000;mq;4;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20090624120000;101510;-150;6;50;6.200000;295.750000;285.350000;52;25000;2;1;1;50;1;1250;31;20;11;99730;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.300000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1111.000000;3100.000000;mq;1;8;1290;4;0;7500;mq;mq;mq;mq;mq;mq;
07207;20090624120000;101560;-130;6;80;5.700000;296.950000;286.250000;51;25000;2;1;1;40;2;1750;32;25;14;101060;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1109.000000;2428.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20090624120000;101410;-170;8;80;6.200000;298.250000;284.050000;41;30000;2;1;1;10;1;1750;31;20;11;101110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1111.000000;mq;mq;1;8;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20090624120000;101370;-190;8;20;7.200000;296.550000;284.550000;47;19000;0;mq;mq;mq;mq;mq;mq;mq;mq;100090;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1112.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20090624120000;101230;-150;8;70;6.200000;297.650000;285.250000;46;28000;2;1;1;40;2;1250;31;20;11;99330;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1111.000000;mq;mq;2;8;1290;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20090624120000;101250;-150;8;40;6.200000;296.650000;285.950000;51;40000;0;mq;mq;25;1;1250;31;20;11;98660;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.300000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1110.000000;3100.000000;mq;1;8;1290;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20090624120000;101290;-170;8;40;5.100000;296.650000;288.150000;59;25000;2;1;1;25;0;8000;30;20;12;101020;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1108.000000;2428.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20090624120000;101250;-170;8;40;6.700000;297.350000;283.650000;42;19000;0;mq;mq;mq;mq;mq;mq;mq;mq;99870;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1112.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20090624120000;101190;-30;6;80;5.100000;292.450000;283.950000;58;60000;2;1;1;75;3;1250;31;20;11;96580;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1110.000000;3100.000000;mq;3;8;990;5;0;7800;mq;mq;mq;mq;mq;mq;
07460;20090624120000;101210;-80;8;50;1.500000;292.950000;284.750000;59;40000;2;1;1;75;6;1250;31;20;10;97470;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1105.000000;3100.000000;mq;6;8;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20090624120000;mq;-90;8;70;2.100000;292.250000;282.750000;54;40000;2;1;1;25;1;800;31;20;12;91740;85000;14560;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1104.000000;3100.000000;mq;1;8;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20090624120000;101190;-110;8;340;2.100000;294.550000;283.350000;49;50000;2;1;1;10;1;1250;31;20;11;98430;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.700000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1107.000000;3100.000000;mq;1;8;1080;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20090624120000;101200;-60;8;330;2.600000;297.050000;284.050000;44;30000;2;1;1;10;0;8000;30;20;12;100580;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.700000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1107.000000;3100.000000;mq;1;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20090624120000;101070;-40;8;250;1.000000;297.150000;282.750000;40;35000;2;1;1;10;1;1750;31;20;11;98110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1105.000000;3100.000000;mq;1;8;1800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20090624120000;100880;-40;7;200;3.100000;295.950000;281.250000;39;60000;2;1;1;25;1;1750;31;20;11;92980;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1106.000000;3100.000000;mq;1;8;1800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20090624120000;101040;-120;8;10;5.700000;297.550000;284.550000;44;50000;2;1;1;10;0;8000;30;20;11;100190;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1112.000000;3100.000000;mq;1;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20090624120000;mq;-180;8;210;5.100000;298.850000;280.450000;31;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;91020;85000;14460;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20090624120000;101130;-100;8;290;2.600000;299.850000;283.550000;36;24000;mq;mq;mq;mq;mq;mq;mq;mq;mq;100460;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20090624120000;101060;-30;7;290;2.100000;298.150000;281.150000;34;50000;2;1;1;10;1;2600;31;20;10;96970;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.700000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1106.000000;3100.000000;mq;1;8;2400;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20090624120000;101040;-20;7;320;3.100000;296.550000;282.550000;41;40000;2;1;1;0;mq;mq;mq;mq;mq;96410;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1106.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20090624120000;101070;-80;8;310;3.100000;298.650000;280.750000;32;60000;2;1;1;10;0;8000;30;20;11;99270;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.700000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1108.000000;3100.000000;mq;1;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20090624120000;101050;-60;6;200;6.700000;295.650000;284.350000;49;60000;2;1;1;50;0;8000;30;20;12;100960;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1109.000000;mq;mq;4;0;7800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20090624120000;100910;-70;8;270;2.100000;300.950000;280.250000;27;60000;2;1;1;10;0;8000;30;20;12;100550;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1104.000000;mq;mq;1;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20090624120000;100860;-70;8;200;5.100000;297.750000;288.150000;55;30000;2;1;1;10;1;1250;31;20;11;100540;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.700000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1107.000000;3100.000000;mq;1;8;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20090624120000;101020;-70;7;120;5.100000;299.350000;283.950000;38;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;100520;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20090624120000;100990;-10;5;230;7.700000;296.950000;290.650000;68;35000;2;1;1;25;1;1250;31;20;12;100890;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1109.000000;mq;mq;1;8;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20090624120000;100920;20;0;90;3.600000;298.650000;287.450000;50;40000;2;1;1;60;1;800;31;23;11;100780;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1107.000000;mq;mq;1;8;900;3;3;3300;mq;mq;mq;mq;mq;mq;
61968;20090624120000;101340;mq;mq;180;1.000000;301.650000;294.450000;65;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20090624120000;101510;mq;mq;20;2.100000;301.850000;294.350000;64;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20090624120000;101450;mq;mq;360;3.100000;298.750000;295.050000;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20090624120000;101560;mq;mq;120;8.200000;300.150000;293.250000;66;30000;2;1;1;10;1;800;32;20;10;mq;mq;mq;70;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;710.000000;1111.000000;2448.000000;mq;1;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20090624120000;101790;mq;mq;100;9.300000;298.550000;290.750000;62;10000;2;8;0;10;1;800;38;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.400000;-10;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;710.000000;1113.000000;2437.000000;mq;1;8;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20090624120000;101730;mq;mq;340;4.100000;275.150000;272.950000;85;10000;21;6;2;100;8;450;35;61;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;710.000000;1108.000000;mq;mq;8;6;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20090624120000;101400;mq;mq;170;6.200000;301.550000;295.350000;69;30000;1;mq;mq;10;1;800;32;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;710.000000;1108.000000;mq;mq;1;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20090624120000;101620;40;0;230;3.100000;287.050000;286.850000;99;400;43;5;4;101;mq;mq;62;61;60;101340;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.200000;mq;mq;710.000000;1105.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20090624120000;101680;90;2;110;4.600000;301.450000;296.850000;76;22000;0;mq;mq;90;mq;800;mq;mq;mq;mq;mq;mq;200;296.450000;mq;mq;302.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.000000;mq;5.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20090624120000;101670;110;3;140;9.800000;301.850000;297.150000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101240;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20090624120000;101660;110;3;90;5.700000;300.450000;298.050000;87;18000;25;8;6;90;5;800;38;20;12;mq;mq;mq;170;297.850000;mq;mq;302.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;mq;10.200000;mq;mq;mq;mq;4;8;630;3;6;1800;mq;mq;mq;mq;mq;mq;
81401;20090624120000;101500;mq;mq;mq;mq;295.550000;294.750000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101450;mq;mq;mq;294.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.800000;mq;mq;30.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
