numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07481;20010428090000;101830;0;0;230;1.000000;287.950000;276.750000;47;40000;2;1;1;90;1;1250;38;27;60;98990;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;8;990;7;3;2400;mq;mq;mq;mq;mq;mq;
07510;20010428090000;102000;-40;8;250;6.200000;286.750000;282.250000;74;10000;2;1;1;75;6;450;38;20;10;101270;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;5;8;480;3;6;780;mq;mq;mq;mq;mq;mq;
07535;20010428090000;102080;-30;8;270;2.100000;284.750000;279.450000;70;15000;2;1;1;100;8;450;38;61;60;98960;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;3;8;480;7;6;1200;mq;mq;mq;mq;mq;mq;
07558;20010428090000;101970;-50;7;320;5.100000;283.050000;275.850000;61;20000;2;1;1;90;4;800;31;20;12;93580;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;4;8;690;6;0;7500;mq;mq;mq;mq;mq;mq;
07577;20010428090000;101750;-70;8;20;5.100000;290.450000;280.250000;51;35000;2;1;1;75;1;1250;35;20;12;100870;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;6;1200;6;0;7500;mq;mq;mq;mq;mq;mq;
07591;20010428090000;mq;-110;8;180;2.100000;286.850000;277.750000;54;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;91570;85000;14710;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20010428090000;102110;-70;6;210;2.100000;286.750000;280.950000;68;60000;mq;mq;mq;mq;mq;mq;mq;mq;mq;101400;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20010428090000;102080;-80;6;340;1.000000;285.750000;277.950000;59;40000;2;1;1;25;1;800;35;20;11;97770;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;5000.000000;mq;mq;mq;1;6;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20010428090000;102050;-130;8;360;1.000000;285.450000;279.250000;66;15000;2;1;1;60;2;800;32;20;12;97190;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;2;8;900;5;0;7500;mq;mq;mq;mq;mq;mq;
07630;20010428090000;102130;-80;8;290;3.100000;286.350000;279.950000;65;25000;2;1;1;60;2;800;31;20;12;100230;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;2;8;750;5;0;7500;mq;mq;mq;mq;mq;mq;
07643;20010428090000;101780;-60;8;320;2.100000;291.650000;277.850000;40;70000;2;1;1;75;1;1750;35;24;11;101690;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;6;1800;6;0;7800;mq;mq;mq;mq;mq;mq;
07650;20010428090000;101750;-10;8;280;2.100000;287.750000;283.950000;78;12000;2;1;1;50;4;450;36;20;12;101370;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;2;7;390;3;0;7500;mq;mq;mq;mq;mq;mq;
07661;20010428090000;101670;30;0;310;3.100000;290.150000;283.050000;63;25000;2;1;1;40;0;8000;30;20;12;100070;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2428.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20010428090000;101660;20;1;120;4.100000;289.350000;284.950000;75;9000;2;1;1;50;1;450;31;20;11;101340;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2426.000000;mq;mq;mq;1;8;390;4;0;7500;mq;mq;mq;mq;mq;mq;
07747;20010428090000;101970;-50;8;320;5.100000;290.050000;277.050000;42;20000;2;1;1;50;1;800;38;23;11;101410;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;8;780;4;0;7500;mq;mq;mq;mq;mq;mq;
07761;20010428090000;101720;-20;7;240;4.100000;289.550000;283.850000;69;40000;2;1;1;10;1;800;31;20;11;101610;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;5000.000000;mq;mq;mq;1;8;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20010428090000;101710;20;0;90;3.100000;290.250000;284.050000;67;25000;2;1;1;60;2;450;35;20;11;101570;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;5000.000000;mq;mq;mq;2;6;480;5;0;7500;mq;mq;mq;mq;mq;mq;
61970;20010428090000;101430;mq;mq;150;3.100000;303.850000;297.450000;69;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101320;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20010428090000;101560;mq;mq;290;2.100000;301.650000;295.150000;68;20000;2;1;1;90;2;1750;35;20;12;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2428.000000;mq;mq;mq;2;6;1500;6;0;10500;mq;mq;mq;mq;mq;mq;
61976;20010428090000;101360;mq;mq;130;8.200000;302.050000;295.050000;66;20000;2;1;1;50;2;800;32;23;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2448.000000;mq;mq;mq;2;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20010428090000;101560;mq;mq;90;7.200000;301.250000;291.050000;54;20000;2;1;1;25;2;800;32;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2438.000000;mq;mq;mq;2;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20010428090000;101950;mq;mq;mq;mq;289.550000;289.050000;97;5000;50;5;2;100;7;250;37;61;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;mq;mq;mq;2436.000000;mq;mq;mq;7;7;240;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20010428090000;101230;mq;mq;170;11.300000;276.550000;273.250000;79;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99430;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20010428090000;101440;-10;5;260;4.100000;279.850000;275.550000;74;60000;2;1;1;75;2;800;38;20;12;101080;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;8;600;6;0;6300;mq;mq;mq;mq;mq;mq;
67005;20010428090000;101340;mq;mq;180;4.100000;303.050000;296.750000;69;20000;2;1;1;60;3;800;38;25;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;2;8;630;4;3;3000;mq;mq;mq;mq;mq;mq;
71805;20010428090000;100460;-420;7;160;8.200000;278.050000;277.950000;99;300;60;6;4;101;mq;mq;62;61;60;100180;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78890;20010428090000;101640;40;3;120;7.200000;298.350000;294.650000;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101260;mq;mq;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20010428090000;101710;80;3;70;3.100000;296.150000;294.250000;89;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101110;mq;mq;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20010428090000;101620;30;3;0;0.000000;293.350000;292.550000;95;12000;2;1;1;25;2;800;32;20;10;mq;mq;mq;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20010428090000;101530;40;3;70;2.100000;297.650000;294.150000;81;18000;2;1;1;60;5;800;38;20;10;mq;mq;mq;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;8;690;3;6;1380;mq;mq;mq;mq;mq;mq;
81401;20010428090000;101260;mq;mq;130;1.000000;297.450000;297.150000;98;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20010428090000;101230;mq;mq;0;0.000000;298.150000;296.950000;93;5000;60;8;6;90;5;450;38;27;60;mq;mq;mq;30;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;3;8;480;4;6;1080;5;3;3900;mq;mq;mq;
81408;20010428090000;101240;mq;mq;mq;mq;297.150000;297.150000;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;50;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20010428090000;101260;mq;mq;70;1.000000;296.550000;296.550000;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20010428090000;98710;-160;6;90;4.100000;259.750000;254.750000;63;40000;2;1;1;100;1;1250;35;21;17;98150;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;6;1080;3;4;3000;8;2;5400;mq;mq;mq;
07005;20010428120000;100970;30;0;270;9.800000;285.950000;279.950000;67;25000;1;6;2;60;5;250;38;20;10;100050;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.600000;mq;mq;1118.000000;mq;mq;mq;4;8;240;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20010428120000;100880;50;1;260;9.800000;286.950000;279.350000;60;25000;3;6;2;75;6;1250;32;20;10;100320;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;2.000000;mq;mq;1117.000000;mq;mq;mq;6;8;1290;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20010428120000;100980;-20;8;260;10.800000;285.550000;282.550000;82;10000;2;1;1;75;6;3500;30;23;60;100810;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;2447.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20010428120000;101070;-50;8;260;8.200000;287.350000;280.650000;64;15000;3;8;2;75;6;800;38;20;10;100270;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;5;8;960;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20010428120000;101080;-10;8;240;5.100000;285.450000;281.350000;76;20000;1;6;2;90;7;800;38;20;10;99270;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;mq;mq;mq;mq;mq;mq;6;8;660;5;6;1260;mq;mq;mq;mq;mq;mq;
07110;20010428120000;101200;-70;8;250;8.200000;285.950000;280.450000;69;15000;3;5;1;75;6;800;32;20;10;100060;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;6;8;750;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20010428120000;101100;-60;8;280;8.200000;287.150000;281.550000;69;20000;21;2;2;50;4;800;38;27;60;100400;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;1115.000000;2448.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20010428120000;101260;-50;8;240;5.100000;285.950000;283.450000;85;30000;3;6;2;75;6;450;38;23;60;100740;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.800000;3.000000;mq;mq;mq;mq;mq;mq;4;8;390;3;6;960;mq;mq;mq;mq;mq;mq;
07139;20010428120000;101200;-60;8;250;4.100000;284.650000;282.950000;89;20000;60;6;5;90;6;450;38;27;60;99480;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;1.000000;mq;mq;mq;mq;mq;mq;4;8;360;4;6;690;5;6;900;mq;mq;mq;
07149;20010428120000;101230;-40;8;250;5.100000;284.250000;283.650000;96;8000;63;6;5;90;7;150;35;61;60;100150;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.000000;2.000000;mq;mq;mq;mq;mq;mq;2;7;150;4;7;180;7;6;390;mq;mq;mq;
07168;20010428120000;101440;-30;6;230;8.200000;285.050000;282.050000;82;12000;21;6;2;100;8;800;35;61;60;100020;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;0.200000;mq;mq;mq;mq;mq;mq;8;6;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20010428120000;101410;-10;8;240;6.200000;288.050000;278.850000;54;20000;1;6;2;90;4;800;38;27;60;99600;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;2;8;900;3;6;1080;6;3;2700;mq;mq;mq;
07207;20010428120000;101440;-30;6;290;8.200000;284.650000;284.050000;96;8000;20;5;2;90;7;1250;35;61;60;100920;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.800000;2.000000;mq;mq;1117.000000;2446.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20010428120000;101420;-70;8;250;5.100000;284.550000;283.650000;94;3000;61;6;6;100;7;150;37;61;60;101110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.000000;3.000000;mq;mq;mq;mq;mq;mq;5;7;150;7;6;540;mq;mq;mq;mq;mq;mq;
07240;20010428120000;101440;-100;8;210;6.200000;284.150000;282.750000;91;12000;3;6;5;100;7;150;35;61;60;100100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;0.600000;mq;mq;1114.000000;mq;mq;mq;5;7;180;7;6;330;mq;mq;mq;mq;mq;mq;
07255;20010428120000;101630;-50;6;250;5.100000;284.150000;282.450000;89;9000;61;6;2;100;7;450;38;61;60;99640;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;0.400000;mq;mq;mq;mq;mq;mq;1;8;300;7;6;990;mq;mq;mq;mq;mq;mq;
07280;20010428120000;101560;-130;8;240;6.200000;288.250000;280.550000;60;30000;2;1;1;90;3;1250;38;23;11;98880;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;1;8;990;3;6;1200;6;0;6300;mq;mq;mq;
07299;20010428120000;101450;-130;8;250;5.100000;289.150000;279.850000;54;70000;2;1;1;90;6;1250;38;27;60;98260;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;2;8;1080;6;6;1200;6;3;2700;mq;mq;mq;
07314;20010428120000;101710;-100;8;230;9.800000;284.650000;283.350000;92;8000;61;6;2;100;4;800;37;22;60;101430;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.000000;3.000000;mq;mq;2446.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20010428120000;101640;-70;8;220;8.200000;283.550000;280.950000;84;20000;60;6;2;100;7;450;38;61;60;100190;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;0.400000;mq;mq;mq;mq;mq;mq;5;8;390;7;6;1080;mq;mq;mq;mq;mq;mq;
07434;20010428120000;101800;-80;8;220;6.200000;283.250000;281.050000;86;12000;2;1;1;90;7;450;38;61;60;97010;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;6;8;480;7;6;780;mq;mq;mq;mq;mq;mq;
07460;20010428120000;101550;-200;6;210;2.100000;290.050000;277.450000;43;20000;2;1;1;90;7;1750;35;61;60;97720;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;7;6;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20010428120000;mq;-140;8;270;3.100000;287.550000;276.050000;46;75000;2;1;1;90;1;800;31;24;14;92070;85000;14740;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;1;8;780;7;0;7500;mq;mq;mq;mq;mq;mq;
07481;20010428120000;101630;-170;8;200;3.100000;290.150000;276.450000;40;40000;2;1;1;75;1;1250;38;20;12;98820;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;1;8;1290;6;0;6900;mq;mq;mq;mq;mq;mq;
07510;20010428120000;101890;-110;8;250;7.200000;288.550000;278.750000;52;10000;2;1;1;90;4;800;38;23;60;101160;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;2;8;690;3;6;1020;7;3;3000;mq;mq;mq;
07535;20010428120000;101840;-190;7;260;3.100000;289.150000;281.150000;59;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98770;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20010428120000;101700;-140;8;310;2.100000;287.050000;276.250000;48;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;93440;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20010428120000;101580;-160;7;30;4.100000;292.850000;279.550000;42;40000;2;1;1;90;1;1250;31;20;18;100710;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;1;8;990;7;2;7500;mq;mq;mq;mq;mq;mq;
07591;20010428120000;mq;-190;8;190;3.100000;292.050000;277.450000;38;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;91380;85000;14650;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20010428120000;101890;-210;7;260;3.100000;291.350000;279.250000;45;30000;2;1;1;25;1;1250;31;20;11;101190;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;1;8;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20010428120000;101820;-190;8;150;2.100000;290.250000;276.550000;40;40000;2;1;1;25;0;8000;30;20;11;97580;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;5000.000000;mq;mq;mq;2;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20010428120000;101780;-180;8;10;1.000000;289.950000;276.650000;41;15000;2;1;1;40;0;8000;30;20;12;97010;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;3;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20010428120000;101870;-230;8;340;1.000000;289.950000;278.250000;46;40000;2;1;1;10;0;8000;30;20;11;100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;1;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20010428120000;101630;-150;8;180;5.100000;293.550000;279.550000;40;70000;2;1;1;60;0;8000;30;20;11;101540;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;5;0;7800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20010428120000;101560;-190;8;280;5.100000;293.550000;279.550000;40;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101180;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20010428120000;101530;-140;8;290;8.700000;290.950000;282.850000;59;25000;2;1;1;40;0;8000;30;20;12;99930;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20010428120000;101600;-60;8;110;5.100000;290.250000;285.350000;73;15000;2;1;1;25;1;450;31;20;11;101280;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;2428.000000;mq;mq;mq;1;8;300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20010428120000;101740;-220;7;320;4.100000;295.050000;272.350000;22;20000;2;1;1;75;1;1250;31;23;11;101190;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;1;8;1200;6;0;7500;mq;mq;mq;mq;mq;mq;
07761;20010428120000;101710;-10;8;240;6.200000;290.550000;284.550000;68;40000;2;1;1;25;1;1250;32;20;11;101600;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;5000.000000;mq;mq;mq;1;8;1080;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20010428120000;101670;-40;7;70;3.100000;290.550000;284.550000;68;20000;2;1;1;75;4;450;35;20;11;101530;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;5050.000000;mq;mq;mq;4;6;480;3;0;7500;mq;mq;mq;mq;mq;mq;
61968;20010428120000;101070;mq;mq;130;3.100000;303.950000;294.450000;57;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101030;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20010428120000;101240;mq;mq;120;2.100000;303.250000;297.150000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101130;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
