numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07335;20031230060000;101240;270;1;10;3.100000;272.650000;271.350000;90;12000;2;1;1;10;0;8000;30;20;12;99740;mq;mq;mq;272.650000;mq;276.650000;mq;272.150000;mq;mq;mq;5.100000;-10;1;0.000000;mq;mq;mq;0.000000;mq;2.000000;6.400000;710.000000;1105.000000;mq;mq;1;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20031230060000;101090;310;3;360;3.100000;274.250000;274.250000;100;200;47;4;4;101;mq;mq;62;61;60;96180;mq;mq;mq;273.050000;mq;274.250000;mq;273.150000;mq;mq;mq;6.200000;-10;12;mq;mq;mq;mq;mq;mq;2.000000;3.800000;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20031230060000;101040;260;3;80;1.000000;272.250000;271.250000;92;8000;2;7;6;90;6;450;35;23;60;96980;mq;mq;mq;272.250000;mq;276.450000;mq;271.150000;mq;mq;mq;4.100000;-10;2;0.000000;mq;mq;mq;0.000000;mq;0.200000;0.200000;710.000000;1104.000000;mq;mq;3;7;300;5;6;1200;mq;mq;mq;mq;mq;mq;
07471;20031230060000;mq;170;3;0;0.000000;272.050000;271.650000;97;15000;70;7;2;100;8;450;37;61;60;90980;85000;13450;mq;271.150000;mq;272.350000;mq;270.150000;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;0.200000;0.200000;710.000000;1102.000000;mq;mq;8;7;390;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20031230060000;100990;150;3;10;3.100000;272.250000;271.450000;94;300;45;4;2;101;mq;mq;62;61;60;98010;mq;mq;mq;272.250000;mq;274.250000;mq;272.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20031230060000;101300;310;2;330;5.100000;279.650000;277.350000;85;12000;2;1;1;90;7;450;35;61;60;100640;mq;mq;mq;279.650000;mq;283.750000;mq;279.150000;mq;mq;mq;9.800000;-10;2;0.000000;mq;mq;mq;mq;mq;0.200000;13.600000;710.000000;1110.000000;mq;mq;3;6;450;7;6;750;mq;mq;mq;mq;mq;mq;
07535;20031230060000;100980;310;3;320;4.100000;277.950000;277.350000;96;7000;50;6;5;100;7;80;36;61;60;97810;mq;mq;mq;274.450000;mq;278.650000;mq;273.150000;mq;mq;mq;8.700000;-10;2;0.000000;mq;mq;mq;0.000000;mq;2.000000;2.800000;710.000000;1109.000000;mq;mq;7;7;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20031230060000;100820;130;3;300;3.100000;273.950000;273.650000;98;3000;70;7;2;90;7;150;37;61;60;92300;mq;mq;mq;271.850000;mq;273.950000;mq;272.150000;mq;mq;mq;4.100000;-10;12;0.020000;0.020000;-60;mq;2.000000;mq;6.000000;6.200000;710.000000;1104.000000;3102.000000;mq;7;7;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20031230060000;100780;50;3;10;4.100000;275.350000;273.050000;85;25000;2;1;1;75;2;3500;30;23;14;99860;mq;mq;mq;275.150000;mq;277.250000;mq;273.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;2;3;3000;5;0;6900;mq;mq;mq;mq;mq;mq;
07591;20031230060000;mq;20;0;40;2.100000;273.050000;271.450000;88;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;90360;85000;13380;mq;272.850000;mq;274.950000;mq;272.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20031230060000;101330;250;3;280;3.100000;280.050000;279.650000;97;20000;21;6;1;60;5;800;38;20;10;100610;mq;mq;mq;279.950000;mq;283.750000;mq;279.150000;mq;mq;mq;5.100000;-10;2;0.000000;mq;mq;mq;0.400000;mq;3.000000;12.600000;710.000000;1105.000000;mq;mq;3;8;780;5;6;1800;mq;mq;mq;mq;mq;mq;
07621;20031230060000;101370;190;3;270;7.200000;279.850000;278.450000;91;15000;21;6;2;90;7;450;35;61;60;97000;mq;mq;mq;279.650000;mq;282.150000;mq;279.150000;mq;mq;mq;11.800000;-10;2;0.000000;mq;mq;mq;0.800000;mq;8.000000;16.400000;710.000000;1112.000000;5090.000000;mq;2;7;300;7;6;600;mq;mq;mq;mq;mq;mq;
07627;20031230060000;101230;250;3;330;8.700000;278.050000;276.750000;91;8000;65;6;2;100;8;450;35;61;60;96290;mq;mq;mq;278.050000;mq;282.550000;mq;277.150000;mq;mq;14.900000;14.900000;-10;2;0.000000;mq;mq;mq;3.000000;mq;8.000000;10.200000;1015.000000;710.000000;1115.000000;mq;8;6;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20031230060000;101080;260;3;290;8.200000;279.950000;278.250000;89;20000;1;8;6;90;7;450;38;61;60;99160;mq;mq;mq;276.950000;mq;281.750000;mq;276.150000;mq;mq;mq;17.000000;-10;2;0.000000;mq;mq;mq;3.000000;mq;12.000000;15.400000;710.000000;1117.000000;mq;mq;5;8;480;5;6;1290;mq;mq;mq;mq;mq;mq;
07643;20031230060000;100720;-10;5;20;1.000000;276.150000;275.150000;93;15000;61;6;2;100;5;800;35;27;60;100620;mq;mq;mq;275.150000;mq;279.550000;mq;273.150000;mq;mq;mq;2.100000;-10;1;0.000000;mq;mq;mq;0.400000;mq;2.000000;1.800000;710.000000;1102.000000;mq;mq;2;6;750;5;6;990;7;4;3000;mq;mq;mq;
07650;20031230060000;100660;30;3;160;2.100000;273.750000;271.650000;86;15000;2;1;1;25;1;800;31;23;10;100260;mq;mq;mq;273.650000;mq;277.950000;mq;270.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;1;8;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20031230060000;100570;-10;6;300;5.100000;278.250000;274.150000;75;30000;2;1;1;75;6;800;35;20;10;98910;mq;mq;mq;278.150000;mq;280.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.600000;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20031230060000;100480;10;3;330;3.100000;280.950000;280.550000;97;9000;61;6;2;90;7;450;38;61;60;100150;mq;mq;mq;280.950000;mq;282.450000;mq;280.150000;mq;mq;mq;4.100000;-10;2;0.000000;mq;mq;mq;2.000000;mq;4.000000;3.600000;710.000000;1104.000000;mq;mq;1;8;450;5;6;990;7;6;1320;mq;mq;mq;
07747;20031230060000;100760;-10;5;300;8.200000;282.350000;278.350000;76;30000;1;6;2;75;6;800;38;20;10;100190;mq;mq;mq;278.150000;mq;283.650000;mq;277.150000;mq;mq;mq;17.000000;-10;2;0.000000;mq;mq;mq;mq;mq;1.000000;3.800000;710.000000;1117.000000;mq;mq;3;8;810;6;6;1350;mq;mq;mq;mq;mq;mq;
07761;20031230060000;100560;-30;6;70;1.000000;281.250000;280.350000;94;10000;61;6;2;100;8;450;38;61;60;100450;mq;mq;mq;281.250000;mq;283.750000;mq;281.150000;mq;mq;mq;4.100000;-10;2;0.000000;mq;mq;mq;0.800000;mq;5.000000;12.000000;710.000000;1104.000000;5090.000000;mq;1;7;300;5;6;540;mq;mq;mq;mq;mq;mq;
07790;20031230060000;100400;10;3;240;4.100000;280.450000;277.950000;84;15000;2;1;1;60;5;800;35;20;10;100250;mq;mq;mq;279.050000;mq;283.550000;mq;275.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;mq;mq;0.200000;0.200000;5090.000000;mq;mq;mq;5;6;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20031230060000;101510;mq;mq;100;4.100000;303.250000;295.650000;64;20000;2;1;1;10;1;450;32;20;10;mq;mq;mq;mq;299.450000;mq;mq;mq;299.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;2438.000000;mq;mq;mq;1;8;540;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20031230060000;101650;mq;mq;100;4.100000;301.650000;293.150000;60;15000;2;1;1;75;5;800;38;20;12;mq;mq;mq;mq;296.050000;mq;mq;mq;295.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;2437.000000;mq;mq;mq;2;8;750;5;6;1500;mq;mq;mq;mq;mq;mq;
61996;20031230060000;100990;mq;mq;260;9.800000;290.950000;290.150000;95;5000;61;6;2;100;8;250;37;61;60;mq;mq;mq;mq;291.250000;mq;mq;mq;291.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.000000;2456.000000;mq;mq;mq;8;7;240;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20031230060000;100710;80;1;190;4.100000;278.350000;271.050000;59;35000;2;1;1;90;7;800;35;61;60;100350;mq;mq;mq;275.250000;mq;mq;mq;275.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;7;6;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20031230060000;101500;mq;mq;mq;mq;303.550000;296.950000;68;30000;2;1;1;25;1;800;38;20;11;mq;mq;mq;mq;298.350000;mq;mq;mq;296.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;1;8;630;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20031230060000;100980;-50;8;0;0.000000;273.150000;272.850000;98;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100690;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20031230060000;101300;10;3;360;4.100000;293.950000;290.750000;82;10000;2;1;1;50;2;800;38;20;12;mq;mq;mq;450;mq;292.450000;mq;300.050000;275.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;2.400000;mq;mq;mq;mq;2;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20031230060000;101100;-40;8;20;9.300000;296.050000;293.150000;84;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100710;mq;mq;340;mq;296.050000;mq;301.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;1.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20031230060000;101160;-70;8;130;1.000000;294.950000;292.850000;88;15000;2;1;1;40;1;450;32;23;12;mq;mq;mq;320;mq;293.650000;mq;302.650000;275.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;1;8;480;3;3;3300;mq;mq;mq;mq;mq;mq;
81401;20031230060000;100950;mq;mq;150;1.000000;295.950000;295.250000;96;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;130;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20031230060000;100870;mq;mq;240;1.000000;295.950000;295.750000;99;8000;1;8;6;25;2;450;38;20;10;mq;mq;mq;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;2;8;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20031230060000;100820;mq;mq;0;0.000000;295.250000;295.250000;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20031230060000;99370;0;4;80;7.200000;274.350000;269.350000;69;30000;2;1;1;90;7;1250;35;20;10;98840;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;18.000000;-60;mq;mq;mq;mq;mq;mq;mq;mq;mq;1118.000000;mq;mq;mq;7;6;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20031230090000;101700;210;3;0;0.000000;272.750000;272.150000;95;10000;2;1;1;75;0;8000;30;20;12;100730;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;6;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20031230090000;101650;160;3;0;0.000000;273.450000;272.850000;96;1500;11;0;0;40;1;3500;30;23;11;101060;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1101.000000;mq;mq;1;3;3000;3;0;7500;mq;mq;mq;mq;mq;mq;
07020;20031230090000;101620;230;1;190;2.100000;276.150000;273.850000;85;14000;2;1;1;75;6;2250;30;25;10;101440;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2427.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20031230090000;101670;230;1;180;2.100000;272.750000;272.350000;97;8000;2;1;1;90;3;3500;30;23;16;100820;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;3;3;3000;7;2;6900;mq;mq;mq;mq;mq;mq;
07037;20031230090000;101690;230;3;30;2.100000;272.450000;271.650000;94;15000;2;1;1;60;2;3500;30;23;11;99780;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;2;3;2700;4;0;7500;mq;mq;mq;mq;mq;mq;
07110;20031230090000;101640;190;3;300;3.100000;277.650000;275.150000;84;15000;2;1;1;10;1;800;38;20;12;100460;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;1;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20031230090000;101580;190;1;170;3.100000;278.350000;275.550000;82;18000;2;1;1;90;7;800;34;61;60;100850;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2437.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20031230090000;101630;280;1;0;0.000000;275.250000;274.250000;93;7000;11;2;2;75;2;450;35;20;12;101090;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;2;6;480;5;0;6900;mq;mq;mq;mq;mq;mq;
07139;20031230090000;101650;280;1;120;2.100000;272.050000;271.650000;97;20000;2;1;1;60;0;8000;30;20;12;99840;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;5;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20031230090000;101590;230;3;30;3.100000;273.950000;272.150000;88;13000;2;1;1;60;0;8000;30;20;11;100460;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;5;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20031230090000;101500;190;3;330;2.100000;270.950000;269.550000;89;12000;2;1;1;10;0;8000;30;20;11;100010;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;1;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20031230090000;101430;230;0;70;4.100000;273.350000;269.850000;77;20000;2;1;1;75;6;3500;30;27;10;97120;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1108.000000;mq;mq;6;3;3300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20031230090000;101450;200;2;30;5.100000;273.950000;271.050000;81;18000;2;1;1;60;1;1250;31;23;60;99540;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;1;8;1290;3;3;3600;5;3;3900;mq;mq;mq;
07207;20031230090000;101680;280;1;70;3.100000;278.750000;276.550000;86;35000;2;1;1;90;7;800;38;20;10;101150;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20031230090000;101640;310;3;320;2.100000;276.750000;275.250000;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101320;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20031230090000;101580;290;3;340;2.100000;272.550000;271.850000;94;15000;2;1;1;50;0;8000;30;20;11;100180;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;4;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20031230090000;101450;320;1;330;1.000000;271.450000;270.450000;92;15000;2;1;1;10;0;8000;30;20;11;99360;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;1;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20031230090000;101320;260;3;10;4.100000;273.250000;271.050000;85;20000;2;1;1;75;6;3500;30;23;10;98500;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;6;3;3000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20031230090000;101390;200;1;310;3.100000;271.750000;270.650000;91;4500;10;2;2;90;7;150;35;61;60;97990;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;2;7;150;7;6;900;mq;mq;mq;mq;mq;mq;
07314;20031230090000;101640;270;3;360;7.200000;279.250000;275.850000;79;18000;15;2;2;75;5;800;38;22;12;101360;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1110.000000;2457.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20031230090000;101580;330;1;350;2.100000;272.850000;271.850000;92;20000;2;1;1;60;0;8000;30;20;11;100070;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;5;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20031230090000;101470;340;3;330;3.100000;273.350000;273.350000;100;200;45;4;4;101;mq;mq;62;61;60;96520;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;11;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20031230090000;101370;300;1;260;1.000000;271.750000;271.150000;95;3000;10;4;1;60;5;150;36;20;10;97290;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;5;7;150;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20031230090000;mq;310;1;0;0.000000;272.150000;271.350000;94;15000;1;7;1;50;2;450;35;23;11;91290;85000;13720;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;710.000000;1102.000000;mq;mq;2;6;300;3;0;6900;mq;mq;mq;mq;mq;mq;
07481;20031230090000;101280;280;1;330;2.100000;272.450000;271.750000;94;1200;28;4;2;90;7;150;36;20;10;98290;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;7;7;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20031230090000;101600;290;3;350;5.100000;279.350000;276.150000;80;60000;2;1;1;90;5;450;38;20;12;100930;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1109.000000;mq;mq;1;8;390;6;0;6900;mq;mq;mq;mq;mq;mq;
07535;20031230090000;101400;390;1;300;4.100000;276.550000;275.950000;96;1000;60;6;5;100;7;80;36;61;60;98200;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;mq;0.800000;mq;mq;mq;710.000000;1108.000000;mq;mq;7;7;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20031230090000;101210;380;1;330;4.100000;274.450000;273.750000;95;15000;22;7;2;90;7;150;37;61;60;92680;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;12;0.020000;0.020000;-30;mq;0.200000;mq;mq;mq;710.000000;1110.000000;3102.000000;mq;7;7;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20031230090000;101040;270;1;10;6.200000;277.350000;273.650000;77;15000;2;1;1;90;4;1250;35;27;60;100130;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;4;6;1200;7;3;2700;mq;mq;mq;mq;mq;mq;
07591;20031230090000;mq;210;3;220;2.100000;273.650000;272.050000;89;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;90570;85000;13570;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20031230090000;101640;310;3;270;2.100000;280.650000;280.350000;98;25000;2;1;1;90;7;800;38;61;60;100920;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;4;8;750;7;6;1200;mq;mq;mq;mq;mq;mq;
07621;20031230090000;101720;330;3;260;6.200000;279.650000;278.750000;94;12000;25;8;6;90;7;450;32;61;60;97330;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;mq;3.000000;mq;mq;mq;710.000000;1110.000000;5090.000000;mq;4;8;450;7;8;780;mq;mq;mq;mq;mq;mq;
07627;20031230090000;101570;330;3;300;8.200000;278.450000;277.750000;95;4000;63;6;2;100;8;250;35;61;60;96620;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.900000;14.900000;-10;mq;mq;mq;mq;mq;13.000000;mq;mq;mq;1015.000000;710.000000;1115.000000;mq;8;6;180;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20031230090000;101500;410;3;310;8.200000;279.550000;277.750000;88;20000;21;6;2;90;7;450;38;61;60;99570;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1111.000000;mq;mq;3;8;450;5;6;900;mq;mq;mq;mq;mq;mq;
07643;20031230090000;101050;330;3;360;2.100000;276.950000;274.850000;86;60000;1;6;1;50;2;1250;35;24;10;100950;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;2;6;990;3;3;3000;mq;mq;mq;mq;mq;mq;
07650;20031230090000;100890;230;3;320;2.100000;276.550000;274.250000;85;20000;2;1;1;10;1;3500;30;23;10;100490;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;3;2400;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20031230090000;100790;220;3;320;2.100000;278.350000;273.750000;72;50000;2;1;1;75;6;1250;31;20;18;99130;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2429.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20031230090000;100700;220;1;340;5.100000;281.150000;280.750000;97;10000;60;6;6;90;7;250;35;61;60;100370;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;mq;2.000000;mq;mq;mq;710.000000;1107.000000;2427.000000;mq;1;7;240;3;6;690;7;6;1050;mq;mq;mq;
07747;20031230090000;101110;350;3;310;9.800000;282.550000;276.050000;64;30000;2;1;1;75;5;1250;38;24;10;100540;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.900000;20.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1016.000000;710.000000;1120.000000;mq;5;8;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20031230090000;100680;120;3;80;1.000000;283.150000;281.750000;91;20000;3;6;2;90;3;450;38;23;12;100570;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1104.000000;5040.000000;mq;1;8;450;3;6;1500;6;0;6900;mq;mq;mq;
07790;20031230090000;100570;180;1;240;3.100000;282.750000;279.650000;81;9000;25;8;6;90;5;800;38;20;11;100430;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;5000.000000;mq;mq;mq;5;8;690;5;0;6900;mq;mq;mq;mq;mq;mq;
