numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07005;19970223150000;101090;-200;8;200;8.200000;285.250000;280.750000;74;15000;2;1;1;100;2;800;38;27;12;100170;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1114.000000;mq;mq;mq;1;8;600;4;3;3000;7;0;7500;mq;mq;mq;
07015;19970223150000;101110;-170;6;200;8.700000;284.950000;280.250000;73;12000;2;1;1;90;5;800;31;23;60;100480;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1015.000000;1115.000000;mq;mq;5;8;630;6;3;2400;mq;mq;mq;mq;mq;mq;
07020;19970223150000;100670;-270;6;210;11.800000;284.540000;282.150000;85;18000;2;1;1;90;5;1250;35;25;60;100500;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2447.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;19970223150000;100990;-260;8;210;8.200000;286.040000;281.540000;74;20000;2;1;1;100;6;450;38;20;12;100190;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;8;480;5;6;780;7;0;6900;mq;mq;mq;
07037;19970223150000;101160;-250;8;220;8.200000;284.650000;281.150000;79;15000;2;1;1;90;5;800;35;23;60;99340;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;3;6;600;5;6;1290;7;3;1520;mq;mq;mq;
07110;19970223150000;100600;-400;8;200;11.800000;283.950000;283.040000;94;4000;61;6;2;100;7;250;37;61;60;99420;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;1021.000000;1121.000000;mq;mq;7;7;210;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;19970223150000;101170;-240;8;220;8.200000;286.650000;282.750000;77;25000;2;1;1;90;5;800;32;27;60;100660;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1116.000000;mq;mq;mq;5;8;600;6;3;3000;mq;mq;mq;mq;mq;mq;
07139;19970223150000;101220;-280;8;190;7.200000;286.150000;281.250000;72;18000;2;1;1;100;7;800;35;20;12;99510;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;6;6;690;6;0;7500;mq;mq;mq;mq;mq;mq;
07149;19970223150000;101440;-200;6;220;8.200000;285.350000;281.250000;76;15000;2;1;1;90;6;800;38;23;60;100360;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;4;8;600;5;6;900;7;3;3000;mq;mq;mq;
07168;19970223150000;101600;-200;6;190;5.100000;285.950000;281.250000;73;16000;2;1;1;100;8;3500;30;25;60;100190;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;8;3;3000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;19970223150000;101550;-160;6;190;5.100000;286.850000;278.450000;57;13000;2;1;1;90;4;3500;30;23;12;97440;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;4;3;3000;6;0;7500;mq;mq;mq;mq;mq;mq;
07190;19970223150000;101600;-230;6;180;5.100000;287.950000;278.250000;52;25000;2;1;1;90;2;3500;30;24;18;99780;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;2;3;3900;7;2;6000;mq;mq;mq;mq;mq;mq;
07207;19970223150000;101220;-310;7;210;11.800000;284.250000;282.650000;90;6000;2;1;1;100;8;450;37;61;60;100700;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2436.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;19970223150000;101410;-260;8;200;8.700000;285.850000;283.250000;84;12000;2;1;1;75;4;450;38;20;12;101100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;3;8;450;3;6;1500;mq;mq;mq;mq;mq;mq;
07240;19970223150000;101530;-230;6;210;7.200000;284.950000;281.040000;77;12000;21;6;2;90;7;800;38;61;60;100200;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;8;600;7;6;1500;mq;mq;mq;mq;mq;mq;
07255;19970223150000;101670;-240;6;0;0.000000;284.450000;282.040000;85;15000;21;6;2;100;5;1750;35;27;60;99680;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;5;6;1500;8;3;2700;mq;mq;mq;mq;mq;mq;
07280;19970223150000;101740;-210;6;200;6.100000;287.150000;279.540000;60;20000;2;1;1;100;3;3500;30;21;12;99050;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;3;4;3900;8;0;6900;mq;mq;mq;mq;mq;mq;
07299;19970223150000;101720;-210;6;150;1.000000;288.650000;276.150000;43;17000;2;1;1;90;1;3500;30;24;16;98530;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;3;3000;7;2;6900;mq;mq;mq;mq;mq;mq;
07314;19970223150000;101690;-200;6;200;6.100000;284.350000;283.850000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101410;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;19970223150000;101670;-210;6;210;5.100000;283.950000;282.040000;88;8000;60;6;2;100;4;450;35;27;60;100220;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;6;450;4;6;1500;8;3;3000;mq;mq;mq;
07434;19970223150000;101780;-220;8;180;4.100000;282.150000;280.750000;91;4500;60;6;2;90;5;450;35;23;12;96990;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.800000;mq;mq;mq;mq;mq;mq;mq;5;6;330;5;3;2100;7;0;9000;mq;mq;mq;
07460;19970223150000;101590;-250;6;190;5.100000;290.250000;277.950000;44;35000;2;1;1;90;1;1750;31;23;11;97760;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;8;1500;3;3;3000;6;0;7500;mq;mq;mq;
07471;19970223150000;mq;-210;6;160;5.100000;282.750000;277.750000;71;40000;2;1;1;90;1;800;31;24;11;92250;85000;14780;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;8;600;3;3;2700;7;0;6900;mq;mq;mq;
07481;19970223150000;101950;-190;6;190;8.200000;286.040000;277.450000;56;30000;2;1;1;90;2;3500;30;23;11;99090;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1116.000000;mq;mq;mq;2;3;3000;7;0;6900;mq;mq;mq;mq;mq;mq;
07510;19970223150000;101740;-210;6;200;2.000000;286.350000;283.350000;82;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101010;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;19970223150000;101870;-220;6;200;2.000000;287.650000;281.150000;65;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98750;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;19970223150000;102130;-220;6;130;7.200000;280.350000;278.950000;91;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;93710;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;19970223150000;102200;-250;6;200;3.000000;285.450000;279.040000;65;30000;2;1;1;100;8;1250;35;61;60;101320;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;8;6;1290;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;19970223150000;mq;-240;6;220;4.100000;283.650000;275.250000;56;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;91940;85000;14960;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;19970223150000;101750;-270;6;140;2.000000;288.150000;284.350000;78;6000;1;6;2;75;2;3500;30;23;12;101050;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;mq;mq;mq;mq;mq;mq;mq;2;3;2700;6;0;7500;mq;mq;mq;mq;mq;mq;
07621;19970223150000;101800;-170;7;40;2.000000;287.350000;281.950000;70;10000;3;6;2;75;6;3500;30;23;10;97530;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;5040.000000;mq;mq;mq;6;3;3000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;19970223150000;101820;-150;6;20;2.000000;287.150000;281.540000;69;10000;2;1;1;90;2;2250;35;27;60;97010;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;2;6;1800;6;3;2700;mq;mq;mq;mq;mq;mq;
07630;19970223150000;102020;-140;6;140;8.200000;285.750000;282.540000;81;10000;2;1;1;100;6;450;38;23;60;100170;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;4;8;480;6;6;1500;6;3;2700;mq;mq;mq;
07643;19970223150000;102250;-230;6;130;5.100000;285.750000;283.150000;84;15000;2;1;1;100;7;450;35;61;60;102150;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;4;6;450;6;6;1080;mq;mq;mq;mq;mq;mq;
07650;19970223150000;102260;-240;6;180;5.100000;286.540000;280.150000;65;20000;2;1;1;90;5;1250;35;20;12;101870;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;5;6;1380;7;0;7500;mq;mq;mq;mq;mq;mq;
07661;19970223150000;102360;-210;6;110;4.100000;285.250000;281.350000;77;16000;2;1;1;100;8;3500;30;27;60;100720;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2427.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;19970223150000;102350;-170;6;150;3.000000;287.350000;281.040000;66;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102040;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;19970223150000;101880;-290;6;120;5.100000;288.040000;282.250000;68;15000;2;1;1;90;6;1250;35;27;60;101350;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;6;6;990;6;3;3300;mq;mq;mq;mq;mq;mq;
07761;19970223150000;102330;-130;5;290;3.000000;287.750000;280.750000;63;35000;2;1;1;75;5;800;38;20;12;102220;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;5000.000000;mq;mq;mq;1;8;780;5;6;990;6;0;7500;mq;mq;mq;
07790;19970223150000;102410;-130;6;150;6.100000;286.450000;280.250000;66;12000;2;1;1;100;8;800;38;61;60;102260;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;5010.000000;mq;mq;mq;3;8;900;8;6;1080;mq;mq;mq;mq;mq;mq;
61968;19970223150000;101080;mq;mq;20;1.000000;301.850000;296.950000;75;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;19970223150000;100960;mq;mq;360;3.000000;299.250000;297.150000;88;15000;15;2;2;90;5;800;38;27;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2437.000000;mq;mq;mq;1;8;600;4;6;1500;6;3;3000;mq;mq;mq;
61972;19970223150000;101120;mq;mq;170;6.100000;301.450000;297.850000;81;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;19970223150000;100960;mq;mq;210;3.000000;300.540000;295.250000;73;20000;2;1;1;10;1;800;32;20;12;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2438.000000;mq;mq;mq;1;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;19970223150000;100830;mq;mq;70;3.000000;300.040000;296.350000;80;20000;2;1;1;75;4;450;38;20;12;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2438.000000;mq;mq;mq;1;8;480;3;8;690;5;0;12000;mq;mq;mq;
61996;19970223150000;102800;10;3;180;3.000000;291.650000;289.650000;88;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;19970223150000;100680;210;3;240;6.100000;280.040000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98910;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;19970223150000;102500;-50;8;310;7.200000;282.040000;279.450000;84;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102140;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;19970223150000;100950;mq;mq;340;5.100000;301.850000;297.450000;77;30000;2;1;1;50;1;800;38;20;14;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;8;630;4;0;9000;mq;mq;mq;mq;mq;mq;
71805;19970223150000;99990;300;2;260;13.800000;271.450000;270.150000;90;8000;22;7;2;100;8;250;36;61;60;99930;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8;7;210;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;19970223150000;102120;70;0;60;8.200000;301.250000;292.450000;59;25000;2;1;1;40;3;800;32;20;10;mq;mq;mq;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;8;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;19970223150000;101480;mq;mq;50;4.100000;300.750000;296.750000;79;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;19970223150000;101500;mq;mq;50;6.100000;300.540000;297.150000;82;10000;21;6;2;90;5;450;38;23;60;mq;mq;mq;40;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;8;390;4;6;1500;6;3;3900;mq;mq;mq;
81408;19970223150000;101380;mq;mq;80;2.000000;301.650000;298.650000;84;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;19970223150000;98570;0;0;120;8.700000;263.950000;255.250000;45;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98040;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;19970223180000;100900;-190;6;180;7.200000;284.540000;280.850000;78;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99980;mq;mq;mq;279.350000;mq;285.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;19970223180000;100920;-190;7;180;8.200000;283.850000;280.350000;79;15000;2;1;1;90;4;1750;35;23;60;100290;mq;mq;mq;279.540000;mq;285.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;1115.000000;mq;mq;mq;4;6;1500;7;3;7500;mq;mq;mq;mq;mq;mq;
07020;19970223180000;100310;-360;6;210;13.800000;283.540000;281.650000;88;10000;25;8;2;100;3;800;37;27;60;100140;mq;mq;mq;281.650000;mq;285.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;2437.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;19970223180000;100700;-290;8;210;11.800000;285.450000;280.150000;70;15000;2;1;1;75;2;800;38;20;12;99900;mq;mq;mq;279.950000;mq;286.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;1021.000000;1121.000000;mq;mq;1;8;780;6;0;6900;mq;mq;mq;mq;mq;mq;
07037;19970223180000;100930;-220;8;200;7.200000;285.040000;280.750000;75;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99120;mq;mq;mq;277.750000;mq;285.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;19970223180000;100400;-200;6;200;8.700000;283.540000;282.750000;95;6000;20;6;5;100;5;150;37;22;60;99220;mq;mq;mq;282.650000;mq;285.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.000000;mq;2.000000;mq;1122.000000;mq;mq;mq;5;7;180;8;4;2700;mq;mq;mq;mq;mq;mq;
07117;19970223180000;mq;mq;mq;230;8.200000;284.350000;mq;mq;10000;61;6;0;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;287.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;mq;2457.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;19970223180000;100950;-230;8;210;8.700000;285.150000;282.750000;85;8000;21;6;2;100;6;450;35;22;60;100430;mq;mq;mq;281.540000;mq;287.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;1116.000000;mq;mq;mq;6;6;450;7;4;2700;mq;mq;mq;mq;mq;mq;
07139;19970223180000;101090;-140;6;180;8.200000;284.250000;281.450000;83;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99370;mq;mq;mq;277.350000;mq;286.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;19970223180000;101270;-170;6;200;6.100000;285.150000;281.040000;76;14000;2;1;1;100;6;800;38;27;60;100190;mq;mq;mq;278.750000;mq;285.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;1;8;630;6;6;1500;8;3;3000;mq;mq;mq;
07168;19970223180000;101470;-140;6;170;4.100000;284.540000;281.040000;79;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100050;mq;mq;mq;277.250000;mq;286.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;19970223180000;101520;-60;5;190;6.100000;284.950000;278.850000;66;15000;2;1;1;90;5;3500;30;23;12;97380;mq;mq;mq;279.040000;mq;287.540000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;5;3;3000;6;0;7500;mq;mq;mq;mq;mq;mq;
07190;19970223180000;101530;-80;6;170;3.000000;285.250000;277.950000;61;20000;2;1;1;90;1;1750;35;27;12;99700;mq;mq;mq;274.350000;mq;288.040000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;1;6;1800;4;3;3000;7;0;6900;mq;mq;mq;
07207;19970223180000;100980;-240;6;220;14.900000;284.350000;282.650000;89;6000;2;1;1;100;8;450;37;61;60;100460;mq;mq;mq;283.250000;mq;284.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;0.200000;mq;1120.000000;2446.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;19970223180000;101260;-150;7;200;7.200000;284.650000;282.750000;88;12000;2;1;1;90;3;800;38;23;12;100950;mq;mq;mq;282.750000;mq;287.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;1;8;600;3;6;990;5;3;3000;mq;mq;mq;
07240;19970223180000;101410;-130;6;200;6.100000;283.450000;281.750000;89;7000;21;6;2;100;5;450;38;22;60;100070;mq;mq;mq;281.540000;mq;286.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;2;8;300;5;6;1500;7;4;2400;mq;mq;mq;
07255;19970223180000;101590;-90;6;200;2.000000;283.150000;282.040000;93;10000;21;6;2;100;7;1250;35;61;60;99590;mq;mq;mq;277.450000;mq;286.540000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;mq;1.000000;mq;mq;mq;mq;mq;2;6;990;7;6;1500;mq;mq;mq;mq;mq;mq;
07280;19970223180000;101680;-80;6;200;5.100000;285.150000;279.040000;66;20000;2;1;1;100;3;1750;35;23;60;98970;mq;mq;mq;277.150000;mq;287.540000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;3;6;1500;8;3;3000;mq;mq;mq;mq;mq;mq;
07299;19970223180000;101700;-70;5;170;2.000000;284.150000;277.650000;64;13000;2;1;1;100;6;3500;30;27;16;98460;mq;mq;mq;274.150000;mq;289.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;6;4;3000;7;2;6900;mq;mq;mq;mq;mq;mq;
07314;19970223180000;101570;-120;6;190;6.100000;284.150000;283.850000;98;2500;10;2;2;60;5;800;35;20;10;101290;mq;mq;mq;283.450000;mq;284.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;2435.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;19970223180000;101570;-100;6;220;4.100000;283.750000;282.650000;93;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100120;mq;mq;mq;281.540000;mq;284.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;19970223180000;101670;-90;5;210;5.100000;282.950000;281.250000;89;8000;3;6;2;90;7;450;35;61;60;96900;mq;mq;mq;280.750000;mq;283.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;1.000000;mq;mq;mq;mq;mq;5;6;480;7;6;1380;mq;mq;mq;mq;mq;mq;
