numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07643;20001028030000;102150;-60;8;0;0.000000;281.650000;279.750000;88;40000;mq;mq;mq;0;mq;mq;mq;mq;mq;102050;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20001028030000;102100;-10;7;0;0.000000;285.450000;283.850000;90;40000;2;1;1;0;mq;mq;mq;mq;mq;101710;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20001028030000;102100;-50;8;70;6.200000;287.050000;285.950000;93;20000;2;1;1;0;mq;mq;mq;mq;mq;100470;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2428.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20001028030000;102100;-20;8;330;5.100000;287.150000;283.750000;80;15000;2;1;1;0;mq;mq;mq;mq;mq;101770;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20001028030000;102120;-100;6;240;1.000000;281.850000;280.650000;92;10000;2;1;1;0;mq;mq;mq;mq;mq;101540;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20001028030000;102070;10;0;50;4.100000;285.150000;283.050000;87;15000;2;1;1;10;0;8000;30;20;12;101960;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;5090.000000;mq;mq;mq;1;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20001028030000;102070;0;0;230;3.100000;286.350000;285.250000;93;12000;2;1;1;0;mq;mq;mq;mq;mq;101920;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;5090.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20001028030000;101440;mq;mq;160;6.200000;298.950000;295.450000;81;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101330;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20001028030000;101700;mq;mq;160;5.100000;295.950000;293.150000;84;20000;2;1;1;50;2;800;32;23;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2428.000000;mq;mq;mq;2;8;780;3;3;4800;mq;mq;mq;mq;mq;mq;
61976;20001028030000;101700;mq;mq;120;7.200000;298.050000;292.650000;72;20000;2;1;1;75;6;800;38;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2447.000000;mq;mq;mq;4;8;630;4;6;1800;mq;mq;mq;mq;mq;mq;
61980;20001028030000;101870;mq;mq;140;5.100000;293.750000;290.750000;83;12000;15;1;1;90;7;800;38;61;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2437.000000;mq;mq;mq;3;8;600;7;6;1500;mq;mq;mq;mq;mq;mq;
61996;20001028030000;102900;mq;mq;260;3.100000;283.450000;278.050000;69;40000;2;1;1;100;7;1250;35;61;60;mq;mq;mq;540;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2438.000000;mq;mq;mq;7;6;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20001028030000;101230;mq;mq;mq;mq;273.850000;272.850000;93;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99410;mq;mq;30;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20001028030000;100520;-380;6;320;12.900000;278.750000;277.050000;89;20000;60;6;2;100;5;450;37;20;17;100160;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1120.000000;mq;mq;mq;3;7;480;3;8;600;8;2;6000;mq;mq;mq;
67005;20001028030000;101480;mq;mq;360;1.000000;297.250000;295.550000;90;25000;2;1;1;60;4;450;39;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;9;480;4;8;540;mq;mq;mq;mq;mq;mq;
71805;20001028030000;101740;-150;6;220;4.100000;282.250000;282.150000;99;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101460;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20001028030000;101540;20;0;100;2.100000;298.150000;296.750000;92;9000;25;8;6;75;5;450;32;20;12;mq;mq;mq;140;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5;8;480;3;0;9000;mq;mq;mq;mq;mq;mq;
81401;20001028030000;101190;mq;mq;0;0.000000;297.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20001028030000;101180;mq;mq;0;0.000000;297.650000;297.450000;99;10000;2;1;1;40;2;450;32;23;10;mq;mq;mq;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;8;540;3;3;3600;mq;mq;mq;mq;mq;mq;
81415;20001028030000;101180;mq;mq;60;1.000000;298.450000;296.650000;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20001028030000;94940;-640;5;100;21.100000;264.750000;263.150000;87;50;71;7;7;101;mq;mq;62;61;60;94420;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1031.000000;1138.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20001028060000;101340;-120;8;190;5.100000;286.850000;285.750000;93;7000;61;6;2;100;7;150;37;61;60;100420;mq;mq;mq;286.650000;mq;287.650000;mq;286.150000;mq;mq;mq;mq;mq;2;0.000000;mq;mq;mq;2.000000;mq;2.000000;1.600000;mq;mq;mq;mq;4;7;150;8;6;480;mq;mq;mq;mq;mq;mq;
07015;20001028060000;101370;-100;7;200;8.200000;285.950000;285.450000;97;10000;60;6;2;100;7;250;35;61;60;100810;mq;mq;mq;285.750000;mq;287.150000;mq;285.150000;mq;mq;mq;mq;mq;2;0.000000;mq;mq;mq;1.000000;mq;7.000000;7.400000;mq;mq;mq;mq;5;7;210;7;6;330;mq;mq;mq;mq;mq;mq;
07020;20001028060000;100880;-230;6;210;12.900000;288.350000;287.250000;93;1000;2;1;1;100;8;1250;38;20;10;100710;mq;mq;mq;287.750000;mq;288.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;3.000000;mq;1118.000000;2434.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20001028060000;101250;-150;6;200;8.200000;287.950000;285.450000;85;15000;3;6;2;90;7;800;35;61;60;100450;mq;mq;mq;287.750000;mq;288.350000;mq;287.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;1;6;630;7;6;750;mq;mq;mq;mq;mq;mq;
07037;20001028060000;101440;-130;8;170;5.100000;285.950000;284.850000;93;15000;2;1;1;90;7;250;35;61;60;99630;mq;mq;mq;285.950000;mq;287.050000;mq;286.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;7;6;240;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20001028060000;100860;-230;8;200;9.800000;287.550000;287.350000;99;8000;21;6;5;100;8;150;37;61;60;99740;mq;mq;mq;287.350000;mq;287.550000;mq;287.150000;mq;mq;mq;mq;mq;2;0.000000;mq;mq;mq;0.400000;mq;11.000000;15.200000;1016.000000;1119.000000;mq;mq;8;7;180;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20001028060000;100880;-210;6;220;7.200000;288.050000;287.450000;96;10000;61;6;2;100;6;450;37;22;60;100180;mq;mq;mq;287.850000;mq;288.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;mq;4.000000;mq;2447.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20001028060000;101380;-170;6;200;6.200000;288.050000;286.750000;92;15000;1;6;5;100;8;450;35;61;60;100870;mq;mq;mq;287.450000;mq;288.250000;mq;287.150000;mq;mq;mq;mq;mq;2;0.000000;mq;mq;mq;mq;mq;1.000000;1.000000;mq;mq;mq;mq;7;6;330;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20001028060000;101530;-120;8;200;7.200000;285.650000;285.350000;98;4000;50;5;2;100;8;150;36;61;60;99810;mq;mq;mq;285.650000;mq;286.950000;mq;285.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;8;7;150;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20001028060000;101680;-150;8;190;6.200000;285.450000;283.050000;85;20000;2;1;1;90;7;450;35;61;60;100600;mq;mq;mq;285.050000;mq;286.350000;mq;284.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;5;6;330;5;6;750;mq;mq;mq;mq;mq;mq;
07168;20001028060000;101950;-70;8;180;5.100000;283.650000;281.450000;86;15000;2;1;1;90;5;1250;35;23;60;100520;mq;mq;mq;283.350000;mq;285.150000;mq;282.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.200000;mq;mq;mq;mq;5;6;990;3;3;3000;mq;mq;mq;mq;mq;mq;
07181;20001028060000;102050;-80;6;210;4.100000;282.850000;280.650000;86;20000;2;1;1;100;7;800;35;61;60;97860;mq;mq;mq;281.850000;mq;283.150000;mq;279.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;7;6;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20001028060000;102170;-30;5;240;1.000000;279.150000;278.250000;94;15000;2;1;1;40;1;3500;30;23;11;100290;mq;mq;mq;279.150000;mq;284.250000;mq;277.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;1;3;3000;3;0;7500;mq;mq;mq;mq;mq;mq;
07207;20001028060000;101370;-190;7;210;10.800000;288.650000;287.650000;94;10000;2;1;1;100;8;800;38;20;10;100860;mq;mq;mq;287.950000;mq;288.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;2437.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20001028060000;101550;-170;8;170;4.100000;287.350000;284.650000;84;10000;3;5;2;90;7;800;35;61;60;101240;mq;mq;mq;287.250000;mq;288.250000;mq;287.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;7;6;630;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20001028060000;101780;-120;8;180;5.100000;284.750000;281.950000;83;20000;2;1;1;90;7;800;35;61;60;100440;mq;mq;mq;284.450000;mq;286.450000;mq;284.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;7;6;960;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20001028060000;101980;-120;8;160;3.100000;280.250000;279.050000;92;15000;2;1;1;75;4;1750;35;20;11;99950;mq;mq;mq;280.250000;mq;284.450000;mq;279.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;4;6;1500;6;0;7500;mq;mq;mq;mq;mq;mq;
07280;20001028060000;102260;-70;8;170;1.000000;274.850000;274.850000;100;300;46;4;1;60;3;30;36;20;11;99430;mq;mq;mq;274.750000;mq;283.250000;mq;273.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;3;7;30;5;0;7500;mq;mq;mq;mq;mq;mq;
07299;20001028060000;102270;-40;5;170;2.100000;278.350000;277.750000;96;20000;2;1;1;25;1;3500;30;23;11;98930;mq;mq;mq;277.950000;mq;281.150000;mq;276.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;1;3;3000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20001028060000;101740;-150;8;160;6.200000;287.450000;286.050000;91;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101460;mq;mq;mq;287.450000;mq;289.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20001028060000;101870;-140;8;170;3.100000;281.550000;280.450000;93;30000;2;1;1;40;1;3500;30;23;11;100410;mq;mq;mq;281.550000;mq;284.750000;mq;281.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;1;3;3000;3;0;7500;mq;mq;mq;mq;mq;mq;
07434;20001028060000;102060;-150;8;100;2.100000;278.650000;277.750000;94;30000;2;1;1;25;0;8000;30;20;11;97180;mq;mq;mq;278.550000;mq;283.450000;mq;277.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;2;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20001028060000;102190;-130;8;10;1.000000;276.750000;276.150000;96;15000;40;0;0;40;1;3500;30;24;11;98150;mq;mq;mq;275.450000;mq;283.150000;mq;272.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;1;3;3900;3;0;7500;mq;mq;mq;mq;mq;mq;
07471;20001028060000;mq;-50;6;0;0.000000;272.650000;272.250000;97;600;41;4;0;50;4;450;35;20;10;92480;85000;14740;mq;272.650000;mq;279.950000;mq;269.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;4;6;330;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20001028060000;102280;-50;8;180;2.100000;279.250000;278.350000;94;8000;2;1;1;10;1;3500;30;24;11;99340;mq;mq;mq;278.050000;mq;284.350000;mq;275.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;mq;mq;0.200000;0.200000;mq;mq;mq;mq;1;3;3000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20001028060000;101940;-140;6;140;2.100000;281.850000;280.950000;94;15000;2;1;1;10;0;8000;30;20;12;101190;mq;mq;mq;281.850000;mq;286.950000;mq;281.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;1;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20001028060000;102130;-110;6;130;2.100000;276.950000;276.850000;99;6000;2;1;1;0;mq;mq;mq;mq;mq;98920;mq;mq;mq;276.450000;mq;282.850000;mq;273.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20001028060000;102300;-30;6;360;2.100000;278.250000;277.950000;98;20000;2;1;1;0;mq;mq;mq;mq;mq;93750;mq;mq;mq;277.550000;mq;281.950000;mq;276.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;mq;mq;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20001028060000;102260;0;0;20;3.100000;281.350000;279.850000;90;30000;2;1;1;0;mq;mq;mq;mq;mq;101350;mq;mq;mq;281.250000;mq;288.350000;mq;280.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20001028060000;mq;20;3;40;4.100000;278.850000;274.350000;73;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;92190;85000;15070;mq;277.350000;mq;283.350000;mq;274.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20001028060000;101940;-130;8;100;2.100000;279.250000;278.950000;98;8000;2;1;1;0;mq;mq;mq;mq;mq;101210;mq;mq;mq;278.950000;mq;288.550000;mq;277.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20001028060000;102020;-120;8;200;4.100000;279.650000;278.950000;95;30000;2;1;1;0;mq;mq;mq;mq;mq;97620;mq;mq;mq;278.950000;mq;287.250000;mq;276.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;5090.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20001028060000;102090;-60;8;140;4.100000;280.750000;278.350000;85;15000;2;1;1;0;mq;mq;mq;mq;mq;97150;mq;mq;mq;279.750000;mq;286.350000;mq;277.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20001028060000;102100;-70;7;0;0.000000;280.150000;279.250000;94;7000;2;1;1;0;mq;mq;mq;mq;mq;100160;mq;mq;mq;280.150000;mq;288.250000;mq;276.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20001028060000;102130;-20;5;20;4.100000;281.850000;279.450000;85;40000;2;1;1;0;mq;mq;mq;mq;mq;102030;mq;mq;mq;281.250000;mq;290.150000;mq;279.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20001028060000;102090;-10;5;130;2.100000;286.650000;284.850000;89;9000;2;1;1;0;mq;mq;mq;mq;mq;101700;mq;mq;mq;283.050000;mq;288.750000;mq;280.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20001028060000;102130;30;2;70;7.200000;286.950000;286.050000;94;15000;2;1;1;25;1;450;31;21;10;100500;mq;mq;mq;286.450000;mq;290.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;0.000000;2427.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20001028060000;102150;50;3;320;5.100000;286.250000;282.850000;80;15000;2;1;1;10;1;800;35;20;10;101820;mq;mq;mq;286.250000;mq;290.450000;mq;285.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;2417.000000;mq;mq;mq;1;6;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20001028060000;102140;20;3;270;1.000000;281.350000;280.450000;94;20000;2;1;1;25;1;800;35;24;12;101560;mq;mq;mq;281.150000;mq;289.850000;mq;279.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;1;6;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20001028060000;102120;50;2;50;4.100000;283.850000;282.150000;89;15000;2;1;1;0;mq;mq;mq;mq;mq;102010;mq;mq;mq;283.850000;mq;289.850000;mq;283.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;5090.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20001028060000;102130;60;3;240;2.100000;286.050000;284.450000;90;12000;11;0;0;10;1;1250;35;20;10;101980;mq;mq;mq;286.050000;mq;289.950000;mq;284.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;0.200000;mq;0.200000;0.200000;5000.000000;mq;mq;mq;1;6;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20001028060000;101550;mq;mq;170;4.100000;301.750000;295.250000;68;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101440;mq;mq;mq;298.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20001028060000;101850;mq;mq;170;7.200000;298.650000;293.250000;72;25000;2;1;1;60;5;1250;32;20;10;mq;mq;mq;mq;295.850000;mq;mq;mq;295.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;2438.000000;mq;mq;mq;5;8;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20001028060000;101740;mq;mq;110;6.200000;300.450000;292.550000;62;20000;2;1;1;60;5;800;38;20;10;mq;mq;mq;mq;297.150000;mq;mq;mq;297.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;2447.000000;mq;mq;mq;2;8;630;5;6;2100;mq;mq;mq;mq;mq;mq;
61980;20001028060000;101870;mq;mq;80;4.100000;298.750000;288.150000;52;20000;2;1;1;90;7;800;38;61;60;mq;mq;mq;mq;293.350000;mq;mq;mq;291.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;2438.000000;mq;mq;mq;2;8;690;7;6;1500;mq;mq;mq;mq;mq;mq;
61996;20001028060000;102860;mq;mq;290;4.100000;286.450000;280.450000;67;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;280.950000;mq;mq;mq;279.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20001028060000;100210;-300;6;320;17.000000;280.850000;278.650000;86;15000;60;6;2;90;7;450;32;61;60;99860;mq;mq;mq;275.250000;mq;280.850000;mq;275.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;mq;mq;mq;0.000000;1123.000000;mq;mq;mq;7;8;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20001028060000;101600;mq;mq;360;4.100000;299.850000;295.250000;76;10000;15;2;2;75;5;450;39;27;10;mq;mq;mq;mq;296.350000;mq;mq;mq;295.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;mq;mq;mq;mq;1;9;480;5;8;540;6;3;3000;mq;mq;mq;
71805;20001028060000;101580;-160;8;0;0.000000;281.750000;281.650000;99;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101300;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78890;20001028060000;101400;-170;6;120;8.200000;300.650000;297.850000;85;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101030;mq;mq;100;mq;298.650000;mq;303.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20001028060000;101470;-130;7;100;4.100000;300.350000;295.750000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100880;mq;mq;60;mq;300.050000;mq;305.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20001028060000;101410;-130;6;140;1.000000;297.650000;296.450000;93;9000;25;8;6;75;5;450;32;20;12;mq;mq;mq;120;mq;297.550000;mq;304.150000;275.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;mq;9.200000;mq;mq;mq;mq;2;8;480;4;8;600;mq;mq;mq;mq;mq;mq;
78922;20001028060000;mq;mq;mq;120;6.200000;299.150000;295.850000;82;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100890;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
